DevID,DataYear,DataMonth,DataDay,DataHour,DataMinute,DataValue
90,2013,5,19,6,0,0.0000
90,2013,5,19,7,0,0.0000
90,2013,5,19,8,0,0.0000
90,2013,5,19,9,0,0.0000
90,2013,5,19,10,0,0.0000
90,2013,5,19,11,0,0.0000
90,2013,5,19,12,0,0.0000
90,2013,5,19,13,0,0.0000
90,2013,5,19,14,0,0.0000
90,2013,5,19,15,0,0.0000
90,2013,5,19,16,0,0.0000
90,2013,5,19,17,0,0.0000
90,2013,5,19,18,0,0.0000
90,2013,5,19,19,0,0.0000
90,2013,5,19,20,0,0.0000
90,2013,5,19,21,0,0.0000
90,2013,5,19,22,0,0.0000
90,2013,5,19,23,0,0.0000
90,2013,5,20,0,0,0.0000
90,2013,5,20,1,0,0.0000
90,2013,5,20,2,0,0.0000
90,2013,5,20,3,0,0.0000
90,2013,5,20,4,0,0.0000
90,2013,5,20,5,0,0.0000
90,2013,5,20,6,0,0.0000
90,2013,5,20,7,0,0.0000
90,2013,5,20,8,0,0.0000
90,2013,5,20,9,0,0.0000
90,2013,5,20,10,0,0.0000
90,2013,5,20,11,0,0.0000
90,2013,5,20,12,0,0.0000
90,2013,5,20,13,0,0.0000
90,2013,5,20,14,0,0.0000
90,2013,5,20,15,0,0.0000
90,2013,5,20,16,0,0.0000
90,2013,5,20,17,0,0.0000
90,2013,5,20,18,0,0.0000
90,2013,5,20,19,0,0.0000
90,2013,5,20,20,0,0.0000
90,2013,5,20,21,0,0.0000
90,2013,5,20,22,0,0.0000
90,2013,5,20,23,0,0.0000
90,2013,5,21,0,0,0.0000
90,2013,5,21,1,0,0.0000
90,2013,5,21,2,0,0.0000
90,2013,5,21,3,0,0.0000
90,2013,5,21,4,0,0.0000
90,2013,5,21,5,0,0.0000
90,2013,5,21,6,0,0.0000
90,2013,5,21,7,0,0.0000
90,2013,5,21,8,0,0.0000
90,2013,5,21,9,0,0.0000
90,2013,5,21,10,0,0.0000
90,2013,5,21,11,0,0.0000
90,2013,5,21,12,0,0.0000
90,2013,5,21,13,0,0.0000
90,2013,5,21,14,0,0.0000
90,2013,5,21,15,0,0.0000
90,2013,5,21,16,0,0.0000
90,2013,5,21,17,0,0.0000
90,2013,5,21,18,0,0.0000
90,2013,5,21,19,0,0.0000
90,2013,5,21,20,0,0.0000
90,2013,5,21,21,0,0.0000
90,2013,5,21,22,0,0.0000
90,2013,5,21,23,0,0.0000
90,2013,5,22,0,0,0.0000
90,2013,5,22,1,0,0.0000
90,2013,5,22,2,0,0.0000
90,2013,5,22,3,0,0.0000
90,2013,5,22,4,0,0.0000
90,2013,5,22,5,0,0.0000
90,2013,5,22,6,0,0.0000
90,2013,5,22,7,0,0.0000
90,2013,5,22,8,0,0.0000
90,2013,5,22,9,0,0.0000
90,2013,5,22,10,0,0.0000
90,2013,5,22,11,0,0.0000
90,2013,5,22,12,0,0.0000
90,2013,5,22,13,0,0.0000
90,2013,5,22,14,0,0.0000
90,2013,5,22,15,0,0.0000
90,2013,5,22,16,0,0.0000
90,2013,5,22,17,0,0.0000
90,2013,5,22,18,0,0.0000
90,2013,5,22,19,0,0.0000
90,2013,5,22,20,0,0.0000
90,2013,5,22,21,0,0.0000
90,2013,5,22,22,0,0.0000
90,2013,5,22,23,0,0.0000
90,2013,5,23,0,0,0.0000
90,2013,5,23,1,0,0.0000
90,2013,5,23,2,0,0.0000
90,2013,5,23,3,0,0.0000
90,2013,5,23,4,0,0.0000
90,2013,5,23,5,0,0.0000
90,2013,5,23,6,0,0.0000
90,2013,5,23,7,0,0.0000
90,2013,5,23,8,0,0.0000
90,2013,5,23,9,0,0.0000
90,2013,5,23,10,0,0.0000
90,2013,5,23,11,0,0.0000
90,2013,5,23,12,0,0.0000
90,2013,5,23,13,0,0.0000
90,2013,5,23,14,0,0.0000
90,2013,5,23,15,0,0.0000
90,2013,5,23,16,0,0.0000
90,2013,5,23,17,0,0.0000
90,2013,5,23,18,0,0.0000
90,2013,5,23,19,0,0.0000
90,2013,5,23,20,0,0.0000
90,2013,5,23,21,0,0.0000
90,2013,5,23,22,0,0.0000
90,2013,5,23,23,0,0.0000
90,2013,5,24,0,0,0.1649
90,2013,5,24,1,0,0.1617
90,2013,5,24,2,0,0.0000
90,2013,5,24,3,0,0.1166
90,2013,5,24,4,0,0.1256
90,2013,5,24,5,0,0.1448
90,2013,5,24,6,0,0.1501
90,2013,5,24,7,0,0.1199
90,2013,5,24,8,0,0.0223
90,2013,5,24,9,0,0.0580
90,2013,5,24,10,0,0.0214
90,2013,5,24,11,0,0.0334
90,2013,5,24,12,0,0.0747
90,2013,5,24,13,0,0.0240
90,2013,5,24,14,0,0.0149
90,2013,5,24,15,0,0.0000
90,2013,5,24,16,0,0.1536
90,2013,5,24,17,0,0.1102
90,2013,5,24,18,0,0.1146
90,2013,5,24,19,0,0.1398
90,2013,5,24,20,0,0.1387
90,2013,5,24,21,0,0.1293
90,2013,5,24,22,0,0.1198
90,2013,5,24,23,0,0.1191
90,2013,5,25,0,0,0.1422
90,2013,5,25,1,0,0.1422
90,2013,5,25,2,0,0.0000
90,2013,5,25,3,0,0.0000
90,2013,5,25,4,0,0.0000
90,2013,5,25,5,0,0.1814
90,2013,5,25,6,0,0.1389
90,2013,5,25,7,0,0.1702
90,2013,5,25,8,0,0.1396
90,2013,5,25,9,0,0.1450
90,2013,5,25,10,0,0.1256
90,2013,5,25,11,0,0.1455
90,2013,5,25,12,0,0.1162
90,2013,5,25,13,0,0.1558
90,2013,5,25,14,0,0.1124
90,2013,5,25,15,0,0.1401
90,2013,5,25,16,0,0.1129
90,2013,5,25,17,0,0.1121
90,2013,5,25,18,0,0.1430
90,2013,5,25,19,0,0.1414
90,2013,5,25,20,0,0.1174
90,2013,5,25,21,0,0.1405
90,2013,5,25,22,0,0.1400
90,2013,5,25,23,0,0.1382
90,2013,5,26,0,0,0.2061
90,2013,5,26,1,0,0.1995
90,2013,5,26,2,0,0.2303
90,2013,5,26,3,0,0.2289
90,2013,5,26,4,0,0.1973
90,2013,5,26,5,0,0.2729
90,2013,5,26,6,0,0.2677
90,2013,5,26,7,0,0.2634
90,2013,5,26,8,0,0.1110
90,2013,5,26,9,0,0.1462
90,2013,5,26,10,0,0.1473
90,2013,5,26,11,0,0.1491
90,2013,5,26,12,0,0.1507
90,2013,5,26,13,0,0.1506
90,2013,5,26,14,0,0.1200
90,2013,5,26,15,0,0.1516
90,2013,5,26,16,0,0.1174
90,2013,5,26,17,0,0.1104
90,2013,5,26,18,0,0.1093
90,2013,5,26,19,0,0.1423
90,2013,5,26,20,0,0.0000
90,2013,5,26,21,0,0.0000
90,2013,5,26,22,0,0.0000
90,2013,5,26,23,0,0.0000
90,2013,5,27,0,0,0.2352
90,2013,5,27,1,0,0.2042
90,2013,5,27,2,0,0.1969
90,2013,5,27,3,0,0.2275
90,2013,5,27,4,0,0.2274
90,2013,5,27,5,0,0.2363
90,2013,5,27,6,0,0.1442
90,2013,5,27,7,0,0.1724
90,2013,5,27,8,0,0.1425
90,2013,5,27,9,0,0.1386
90,2013,5,27,10,0,0.1177
90,2013,5,27,11,0,0.1203
90,2013,5,27,12,0,0.1230
90,2013,5,27,13,0,0.1138
90,2013,5,27,14,0,0.1447
90,2013,5,27,15,0,0.1456
90,2013,5,27,16,0,0.1162
90,2013,5,27,17,0,0.1473
90,2013,5,27,18,0,0.1680
90,2013,5,27,19,0,0.1404
90,2013,5,27,20,0,0.1130
90,2013,5,27,21,0,0.1121
90,2013,5,27,22,0,0.1500
90,2013,5,27,23,0,0.1317
90,2013,5,28,0,0,0.1423
90,2013,5,28,1,0,0.2106
90,2013,5,28,2,0,0.2280
90,2013,5,28,3,0,0.2022
90,2013,5,28,4,0,0.2278
90,2013,5,28,5,0,0.1521
90,2013,5,28,6,0,0.2292
90,2013,5,28,7,0,0.2330
90,2013,5,28,8,0,0.1158
90,2013,5,28,9,0,0.1060
90,2013,5,28,10,0,0.1390
90,2013,5,28,11,0,0.0000
90,2013,5,28,12,0,0.1454
90,2013,5,28,13,0,0.1499
90,2013,5,28,14,0,0.1124
90,2013,5,28,15,0,0.1109
90,2013,5,28,16,0,0.1469
90,2013,5,28,17,0,0.1349
90,2013,5,28,18,0,0.1127
90,2013,5,28,19,0,0.1107
90,2013,5,28,20,0,0.1438
90,2013,5,28,21,0,0.1126
90,2013,5,28,22,0,0.1542
90,2013,5,28,23,0,0.1450
90,2013,5,29,0,0,0.0000
90,2013,5,29,1,0,0.0000
90,2013,5,29,2,0,0.0000
90,2013,5,29,3,0,0.0000
90,2013,5,29,4,0,0.0000
90,2013,5,29,5,0,0.0000
90,2013,5,29,6,0,0.0000
90,2013,5,29,7,0,0.0000
90,2013,5,29,8,0,0.0000
90,2013,5,29,9,0,0.0000
90,2013,5,29,10,0,0.0000
90,2013,5,29,11,0,0.0000
90,2013,5,29,12,0,0.0000
90,2013,5,29,13,0,0.0000
90,2013,5,29,14,0,0.0000
90,2013,5,29,15,0,0.0000
90,2013,5,29,16,0,0.0000
90,2013,5,29,17,0,0.0000
90,2013,5,29,18,0,0.0000
90,2013,5,29,19,0,0.0000
90,2013,5,29,20,0,0.0000
90,2013,5,29,21,0,0.0000
90,2013,5,29,22,0,0.0000
90,2013,5,29,23,0,0.0000
90,2013,5,30,0,0,0.0000
90,2013,5,30,1,0,0.0000
90,2013,5,30,2,0,0.0000
90,2013,5,30,3,0,0.0000
90,2013,5,30,4,0,0.0000
90,2013,5,30,5,0,0.0000
90,2013,5,30,6,0,0.0000
90,2013,5,30,7,0,0.0000
90,2013,5,30,8,0,0.0000
90,2013,5,30,9,0,0.0000
90,2013,5,30,10,0,0.0000
90,2013,5,30,11,0,0.0000
90,2013,5,30,12,0,0.0000
90,2013,5,30,13,0,0.0000
90,2013,5,30,14,0,0.0000
90,2013,5,30,15,0,0.0000
90,2013,5,30,16,0,0.0000
90,2013,5,30,17,0,0.0000
90,2013,5,30,18,0,0.0000
90,2013,5,30,19,0,0.0000
90,2013,5,30,20,0,0.0000
90,2013,5,30,21,0,0.0000
90,2013,5,30,22,0,0.0000
90,2013,5,30,23,0,0.0000
90,2013,5,31,0,0,0.0000
90,2013,5,31,1,0,0.0000
90,2013,5,31,2,0,0.0000
90,2013,5,31,3,0,0.0000
90,2013,5,31,4,0,0.0000
90,2013,5,31,5,0,0.0000
90,2013,5,31,6,0,0.0000
90,2013,5,31,7,0,0.0000
90,2013,5,31,8,0,0.0000
90,2013,5,31,9,0,0.0000
90,2013,5,31,10,0,0.0000
90,2013,5,31,11,0,0.0000
90,2013,5,31,12,0,0.0000
90,2013,5,31,13,0,0.0000
90,2013,5,31,14,0,0.0000
90,2013,5,31,15,0,0.0000
90,2013,5,31,16,0,0.0000
90,2013,5,31,17,0,0.0000
90,2013,5,31,18,0,0.0000
90,2013,5,31,19,0,0.0000
90,2013,5,31,20,0,0.0000
90,2013,5,31,21,0,0.0000
90,2013,5,31,22,0,0.0000
90,2013,5,31,23,0,0.0000
92,2013,5,1,0,0,0.0347
92,2013,5,1,1,0,0.0353
92,2013,5,1,2,0,0.0329
92,2013,5,1,3,0,0.0376
92,2013,5,1,4,0,0.0379
92,2013,5,1,5,0,0.0326
92,2013,5,1,6,0,0.0000
92,2013,5,1,7,0,0.0894
92,2013,5,1,8,0,0.0315
92,2013,5,1,9,0,0.1077
92,2013,5,1,10,0,0.0000
92,2013,5,1,11,0,0.0112
92,2013,5,1,12,0,0.0102
92,2013,5,1,13,0,0.0029
92,2013,5,1,14,0,0.0000
92,2013,5,1,15,0,0.0130
92,2013,5,1,16,0,0.0108
92,2013,5,1,17,0,0.0106
92,2013,5,1,18,0,0.0116
92,2013,5,1,19,0,0.0135
92,2013,5,1,20,0,0.0133
92,2013,5,1,21,0,0.0077
92,2013,5,1,22,0,0.0129
92,2013,5,1,23,0,0.0098
92,2013,5,2,0,0,0.0111
92,2013,5,2,1,0,0.0082
92,2013,5,2,2,0,0.0101
92,2013,5,2,3,0,0.0110
92,2013,5,2,4,0,0.0111
92,2013,5,2,5,0,0.0082
92,2013,5,2,6,0,0.0383
92,2013,5,2,7,0,0.0325
92,2013,5,2,8,0,0.0000
92,2013,5,2,9,0,0.0140
92,2013,5,2,10,0,0.0000
92,2013,5,2,11,0,0.0721
92,2013,5,2,12,0,0.1063
92,2013,5,2,13,0,0.1367
92,2013,5,2,14,0,0.0000
92,2013,5,2,15,0,0.0311
92,2013,5,2,16,0,0.2073
92,2013,5,2,17,0,0.0202
92,2013,5,2,18,0,0.1905
92,2013,5,2,19,0,0.0721
92,2013,5,2,20,0,0.1269
92,2013,5,2,21,0,0.0210
92,2013,5,2,22,0,0.0203
92,2013,5,2,23,0,0.0077
92,2013,5,3,0,0,0.0618
92,2013,5,3,1,0,0.0247
92,2013,5,3,2,0,0.1011
92,2013,5,3,3,0,0.0250
92,2013,5,3,4,0,0.0223
92,2013,5,3,5,0,0.0299
92,2013,5,3,6,0,0.1031
92,2013,5,3,7,0,0.1046
92,2013,5,3,8,0,0.0286
92,2013,5,3,9,0,0.0842
92,2013,5,3,10,0,0.0101
92,2013,5,3,11,0,0.1208
92,2013,5,3,12,0,0.1628
92,2013,5,3,13,0,0.0000
92,2013,5,3,14,0,0.0000
92,2013,5,3,15,0,0.0990
92,2013,5,3,16,0,0.0191
92,2013,5,3,17,0,0.3828
92,2013,5,3,18,0,0.0515
92,2013,5,3,19,0,0.0298
92,2013,5,3,20,0,0.0000
92,2013,5,3,21,0,0.1154
92,2013,5,3,22,0,0.1216
92,2013,5,3,23,0,0.0107
92,2013,5,4,0,0,0.0276
92,2013,5,4,1,0,0.0000
92,2013,5,4,2,0,0.0322
92,2013,5,4,3,0,0.0323
92,2013,5,4,4,0,0.0300
92,2013,5,4,5,0,0.0314
92,2013,5,4,6,0,0.0389
92,2013,5,4,7,0,0.0446
92,2013,5,4,8,0,0.0330
92,2013,5,4,9,0,0.0099
92,2013,5,4,10,0,0.0126
92,2013,5,4,11,0,0.0559
92,2013,5,4,12,0,0.0000
92,2013,5,4,13,0,0.1197
92,2013,5,4,14,0,0.0519
92,2013,5,4,15,0,0.1059
92,2013,5,4,16,0,0.1600
92,2013,5,4,17,0,0.0203
92,2013,5,4,18,0,0.1393
92,2013,5,4,19,0,0.0883
92,2013,5,4,20,0,0.0864
92,2013,5,4,21,0,0.1102
92,2013,5,4,22,0,0.1268
92,2013,5,4,23,0,0.0545
92,2013,5,5,0,0,0.0149
92,2013,5,5,1,0,0.0084
92,2013,5,5,2,0,0.0141
92,2013,5,5,3,0,0.0354
92,2013,5,5,4,0,0.0375
92,2013,5,5,5,0,0.0380
92,2013,5,5,6,0,0.0377
92,2013,5,5,7,0,0.0391
92,2013,5,5,8,0,0.1178
92,2013,5,5,9,0,0.0072
92,2013,5,5,10,0,0.0102
92,2013,5,5,11,0,0.1325
92,2013,5,5,12,0,0.0603
92,2013,5,5,13,0,0.0704
92,2013,5,5,14,0,0.0142
92,2013,5,5,15,0,0.0334
92,2013,5,5,16,0,0.0000
92,2013,5,5,17,0,0.0120
92,2013,5,5,18,0,0.0986
92,2013,5,5,19,0,0.1013
92,2013,5,5,20,0,0.0974
92,2013,5,5,21,0,0.0699
92,2013,5,5,22,0,0.0000
92,2013,5,5,23,0,0.0094
92,2013,5,6,0,0,0.0042
92,2013,5,6,1,0,0.0374
92,2013,5,6,2,0,0.0360
92,2013,5,6,3,0,0.0320
92,2013,5,6,4,0,0.0343
92,2013,5,6,5,0,0.0389
92,2013,5,6,6,0,0.0350
92,2013,5,6,7,0,0.1113
92,2013,5,6,8,0,0.0844
92,2013,5,6,9,0,0.0105
92,2013,5,6,10,0,0.0064
92,2013,5,6,11,0,0.0981
92,2013,5,6,12,0,0.0144
92,2013,5,6,13,0,0.1021
92,2013,5,6,14,0,0.1205
92,2013,5,6,15,0,0.1208
92,2013,5,6,16,0,0.0637
92,2013,5,6,17,0,0.0143
92,2013,5,6,18,0,0.0795
92,2013,5,6,19,0,0.0953
92,2013,5,6,20,0,0.1705
92,2013,5,6,21,0,0.1598
92,2013,5,6,22,0,0.0886
92,2013,5,6,23,0,0.0137
92,2013,5,7,0,0,0.0000
92,2013,5,7,1,0,0.0110
92,2013,5,7,2,0,0.0146
92,2013,5,7,3,0,0.0107
92,2013,5,7,4,0,0.0108
92,2013,5,7,5,0,0.0218
92,2013,5,7,6,0,0.0079
92,2013,5,7,7,0,0.0118
92,2013,5,7,8,0,0.0094
92,2013,5,7,9,0,0.0252
92,2013,5,7,10,0,0.0084
92,2013,5,7,11,0,0.1125
92,2013,5,7,12,0,0.0664
92,2013,5,7,13,0,0.1530
92,2013,5,7,14,0,0.0600
92,2013,5,7,15,0,0.0590
92,2013,5,7,16,0,0.0167
92,2013,5,7,17,0,0.0154
92,2013,5,7,18,0,0.1094
92,2013,5,7,19,0,0.0156
92,2013,5,7,20,0,0.0517
92,2013,5,7,21,0,0.0127
92,2013,5,7,22,0,0.0574
92,2013,5,7,23,0,0.0525
92,2013,5,8,0,0,0.0000
92,2013,5,8,1,0,0.0111
92,2013,5,8,2,0,0.0130
92,2013,5,8,3,0,0.0122
92,2013,5,8,4,0,0.0137
92,2013,5,8,5,0,0.0221
92,2013,5,8,6,0,0.0131
92,2013,5,8,7,0,0.0251
92,2013,5,8,8,0,0.0125
92,2013,5,8,9,0,0.0069
92,2013,5,8,10,0,0.0099
92,2013,5,8,11,0,0.1021
92,2013,5,8,12,0,0.1069
92,2013,5,8,13,0,0.0807
92,2013,5,8,14,0,0.1252
92,2013,5,8,15,0,0.1115
92,2013,5,8,16,0,0.0122
92,2013,5,8,17,0,0.0631
92,2013,5,8,18,0,0.2087
92,2013,5,8,19,0,0.0227
92,2013,5,8,20,0,0.1706
92,2013,5,8,21,0,0.1282
92,2013,5,8,22,0,0.1296
92,2013,5,8,23,0,0.0522
92,2013,5,9,0,0,0.0000
92,2013,5,9,1,0,0.0080
92,2013,5,9,2,0,0.0878
92,2013,5,9,3,0,0.0127
92,2013,5,9,4,0,0.0132
92,2013,5,9,5,0,0.0110
92,2013,5,9,6,0,0.0078
92,2013,5,9,7,0,0.0184
92,2013,5,9,8,0,0.0038
92,2013,5,9,9,0,0.0798
92,2013,5,9,10,0,0.0149
92,2013,5,9,11,0,0.0685
92,2013,5,9,12,0,0.1507
92,2013,5,9,13,0,0.1155
92,2013,5,9,14,0,0.0693
92,2013,5,9,15,0,0.1129
92,2013,5,9,16,0,0.0204
92,2013,5,9,17,0,0.1035
92,2013,5,9,18,0,0.0903
92,2013,5,9,19,0,0.1049
92,2013,5,9,20,0,0.0907
92,2013,5,9,21,0,0.1309
92,2013,5,9,22,0,0.0874
92,2013,5,9,23,0,0.1060
92,2013,5,10,0,0,0.0632
92,2013,5,10,1,0,0.0356
92,2013,5,10,2,0,0.1119
92,2013,5,10,3,0,0.0325
92,2013,5,10,4,0,0.0324
92,2013,5,10,5,0,0.0375
92,2013,5,10,6,0,0.0359
92,2013,5,10,7,0,0.0315
92,2013,5,10,8,0,0.0349
92,2013,5,10,9,0,0.0078
92,2013,5,10,10,0,0.1431
92,2013,5,10,11,0,0.3125
92,2013,5,10,12,0,0.2853
92,2013,5,10,13,0,0.2310
92,2013,5,10,14,0,0.2413
92,2013,5,10,15,0,0.3099
92,2013,5,10,16,0,0.2544
92,2013,5,10,17,0,0.1079
92,2013,5,10,18,0,0.1812
92,2013,5,10,19,0,0.2260
92,2013,5,10,20,0,0.1943
92,2013,5,10,21,0,0.2564
92,2013,5,10,22,0,0.2840
92,2013,5,10,23,0,0.0884
92,2013,5,11,0,0,0.0000
92,2013,5,11,1,0,0.0322
92,2013,5,11,2,0,0.0355
92,2013,5,11,3,0,0.1153
92,2013,5,11,4,0,0.1092
92,2013,5,11,5,0,0.0323
92,2013,5,11,6,0,0.0347
92,2013,5,11,7,0,0.0407
92,2013,5,11,8,0,0.0365
92,2013,5,11,9,0,0.0292
92,2013,5,11,10,0,0.0359
92,2013,5,11,11,0,0.3006
92,2013,5,11,12,0,0.2774
92,2013,5,11,13,0,0.1888
92,2013,5,11,14,0,0.2047
92,2013,5,11,15,0,0.2269
92,2013,5,11,16,0,0.2235
92,2013,5,11,17,0,0.1624
92,2013,5,11,18,0,0.2078
92,2013,5,11,19,0,0.2436
92,2013,5,11,20,0,0.2831
92,2013,5,11,21,0,0.2187
92,2013,5,11,22,0,0.2169
92,2013,5,11,23,0,0.1786
92,2013,5,12,0,0,0.0705
92,2013,5,12,1,0,0.0322
92,2013,5,12,2,0,0.0141
92,2013,5,12,3,0,0.0359
92,2013,5,12,4,0,0.0330
92,2013,5,12,5,0,0.0351
92,2013,5,12,6,0,0.0000
92,2013,5,12,7,0,0.1161
92,2013,5,12,8,0,0.1157
92,2013,5,12,9,0,0.0073
92,2013,5,12,10,0,0.0073
92,2013,5,12,11,0,0.1901
92,2013,5,12,12,0,0.1946
92,2013,5,12,13,0,0.1280
92,2013,5,12,14,0,0.0000
92,2013,5,12,15,0,0.0000
92,2013,5,12,16,0,0.2210
92,2013,5,12,17,0,0.1702
92,2013,5,12,18,0,0.2265
92,2013,5,12,19,0,0.2103
92,2013,5,12,20,0,0.3136
92,2013,5,12,21,0,0.2807
92,2013,5,12,22,0,0.0000
92,2013,5,12,23,0,0.1473
92,2013,5,13,0,0,0.0127
92,2013,5,13,1,0,0.0372
92,2013,5,13,2,0,0.0342
92,2013,5,13,3,0,0.0328
92,2013,5,13,4,0,0.0348
92,2013,5,13,5,0,0.0361
92,2013,5,13,6,0,0.0000
92,2013,5,13,7,0,0.0346
92,2013,5,13,8,0,0.0366
92,2013,5,13,9,0,0.0000
92,2013,5,13,10,0,0.0000
92,2013,5,13,11,0,0.0000
92,2013,5,13,12,0,0.0000
92,2013,5,13,13,0,0.0000
92,2013,5,13,14,0,0.0000
92,2013,5,13,15,0,0.0000
92,2013,5,13,16,0,0.0000
92,2013,5,13,17,0,0.0000
92,2013,5,13,18,0,0.0000
92,2013,5,13,19,0,0.0000
92,2013,5,13,20,0,0.0000
92,2013,5,13,21,0,0.0000
92,2013,5,13,22,0,0.0000
92,2013,5,13,23,0,0.0000
92,2013,5,14,0,0,0.1484
92,2013,5,14,1,0,0.0747
92,2013,5,14,2,0,0.0696
92,2013,5,14,3,0,0.0675
92,2013,5,14,4,0,0.0691
92,2013,5,14,5,0,0.0671
92,2013,5,14,6,0,0.0728
92,2013,5,14,7,0,0.0797
92,2013,5,14,8,0,0.0655
92,2013,5,14,9,0,0.0626
92,2013,5,14,10,0,0.0655
92,2013,5,14,11,0,0.2046
92,2013,5,14,12,0,0.2562
92,2013,5,14,13,0,0.2131
92,2013,5,14,14,0,0.0000
92,2013,5,14,15,0,0.2012
92,2013,5,14,16,0,0.1591
92,2013,5,14,17,0,0.1862
92,2013,5,14,18,0,0.2769
92,2013,5,14,19,0,0.0489
92,2013,5,14,20,0,0.1012
92,2013,5,14,21,0,0.0000
92,2013,5,14,22,0,0.1073
92,2013,5,14,23,0,0.1038
92,2013,5,15,0,0,0.0000
92,2013,5,15,1,0,0.0000
92,2013,5,15,2,0,0.0000
92,2013,5,15,3,0,0.0000
92,2013,5,15,4,0,0.0000
92,2013,5,15,5,0,0.0000
92,2013,5,15,6,0,0.0000
92,2013,5,15,7,0,0.0000
92,2013,5,15,8,0,0.0000
92,2013,5,15,9,0,0.0000
92,2013,5,15,10,0,0.0000
92,2013,5,15,11,0,0.0000
92,2013,5,15,12,0,0.0000
92,2013,5,15,13,0,0.0000
92,2013,5,15,14,0,0.0000
92,2013,5,15,15,0,0.0000
92,2013,5,15,16,0,0.0000
92,2013,5,15,17,0,0.0000
92,2013,5,15,18,0,0.0000
92,2013,5,15,19,0,0.0000
92,2013,5,15,20,0,0.0000
92,2013,5,15,21,0,0.0000
92,2013,5,15,22,0,0.0000
92,2013,5,15,23,0,0.0000
92,2013,5,16,0,0,0.0000
92,2013,5,16,1,0,0.0000
92,2013,5,16,2,0,0.0000
92,2013,5,16,3,0,0.0000
92,2013,5,16,4,0,0.0000
92,2013,5,16,5,0,0.0000
92,2013,5,16,6,0,0.0000
92,2013,5,16,7,0,0.0000
92,2013,5,16,8,0,0.0000
92,2013,5,16,9,0,0.0000
92,2013,5,16,10,0,0.0000
92,2013,5,16,11,0,0.0000
92,2013,5,16,12,0,0.0000
92,2013,5,16,13,0,0.0000
92,2013,5,16,14,0,0.0000
92,2013,5,16,15,0,0.0000
92,2013,5,16,16,0,0.0000
92,2013,5,16,17,0,0.0000
92,2013,5,16,18,0,0.0000
92,2013,5,16,19,0,0.0000
92,2013,5,16,20,0,0.0000
92,2013,5,16,21,0,0.0000
92,2013,5,16,22,0,0.0000
92,2013,5,16,23,0,0.0000
92,2013,5,17,0,0,0.0000
92,2013,5,17,1,0,0.0000
92,2013,5,17,2,0,0.0000
92,2013,5,17,3,0,0.0000
92,2013,5,17,4,0,0.0000
92,2013,5,17,5,0,0.0000
92,2013,5,17,6,0,0.0000
92,2013,5,17,7,0,0.0000
92,2013,5,17,8,0,0.0000
92,2013,5,17,9,0,0.0000
92,2013,5,17,10,0,0.0000
92,2013,5,17,11,0,0.0000
92,2013,5,17,12,0,0.0000
92,2013,5,17,13,0,0.0000
92,2013,5,17,14,0,0.0000
92,2013,5,17,15,0,0.0000
92,2013,5,17,16,0,0.0000
92,2013,5,17,17,0,0.0000
92,2013,5,17,18,0,0.0000
92,2013,5,17,19,0,0.0000
92,2013,5,17,20,0,0.0000
92,2013,5,17,21,0,0.0000
92,2013,5,17,22,0,0.0000
92,2013,5,17,23,0,0.0000
92,2013,5,18,0,0,0.0000
92,2013,5,18,1,0,0.0000
92,2013,5,18,2,0,0.0000
92,2013,5,18,3,0,0.0000
92,2013,5,18,4,0,0.0000
92,2013,5,18,5,0,0.0000
92,2013,5,18,6,0,0.0000
92,2013,5,18,7,0,0.0000
92,2013,5,18,8,0,0.0000
92,2013,5,18,9,0,0.0000
92,2013,5,18,10,0,0.0000
92,2013,5,18,11,0,0.0000
92,2013,5,18,12,0,0.0000
92,2013,5,18,13,0,0.0000
92,2013,5,18,14,0,0.0000
92,2013,5,18,15,0,0.0000
92,2013,5,18,16,0,0.0000
92,2013,5,18,17,0,0.0000
92,2013,5,18,18,0,0.0000
92,2013,5,18,19,0,0.0000
92,2013,5,18,20,0,0.0000
92,2013,5,18,21,0,0.0000
92,2013,5,18,22,0,0.0000
92,2013,5,18,23,0,0.0000
92,2013,5,19,0,0,0.0000
92,2013,5,19,1,0,0.0000
92,2013,5,19,2,0,0.0000
92,2013,5,19,3,0,0.0000
92,2013,5,19,4,0,0.0000
92,2013,5,19,5,0,0.0000
92,2013,5,19,6,0,0.0000
92,2013,5,19,7,0,0.0000
92,2013,5,19,8,0,0.0000
92,2013,5,19,9,0,0.0000
92,2013,5,19,10,0,0.0000
92,2013,5,19,11,0,0.0000
92,2013,5,19,12,0,0.0000
92,2013,5,19,13,0,0.0000
92,2013,5,19,14,0,0.0000
92,2013,5,19,15,0,0.0000
92,2013,5,19,16,0,0.0000
92,2013,5,19,17,0,0.0000
92,2013,5,19,18,0,0.0000
92,2013,5,19,19,0,0.0000
92,2013,5,19,20,0,0.0000
92,2013,5,19,21,0,0.0000
92,2013,5,19,22,0,0.0000
92,2013,5,19,23,0,0.0000
92,2013,5,20,0,0,0.0128
92,2013,5,20,1,0,0.0000
92,2013,5,20,2,0,0.0102
92,2013,5,20,3,0,0.0874
92,2013,5,20,4,0,0.0112
92,2013,5,20,5,0,0.0120
92,2013,5,20,6,0,0.0148
92,2013,5,20,7,0,0.0846
92,2013,5,20,8,0,0.0000
92,2013,5,20,9,0,0.0172
92,2013,5,20,10,0,0.0069
92,2013,5,20,11,0,0.1708
92,2013,5,20,12,0,0.2029
