DevID,DataYear,DataMonth,DataDay,DataHour,DataMinute,DataValue
6,2013,10,2,5,0,0.0568
6,2013,10,2,6,0,0.0378
6,2013,10,2,7,0,0.0568
6,2013,10,2,8,0,0.0669
6,2013,10,2,9,0,0.2109
6,2013,10,2,10,0,0.2092
6,2013,10,2,11,0,0.2360
6,2013,10,2,12,0,0.2292
6,2013,10,2,13,0,0.2130
6,2013,10,2,14,0,0.2050
6,2013,10,2,15,0,0.2053
6,2013,10,2,16,0,0.2138
6,2013,10,2,17,0,0.0753
6,2013,10,2,18,0,0.0681
6,2013,10,2,19,0,0.0690
6,2013,10,2,20,0,0.0692
6,2013,10,2,21,0,0.0575
6,2013,10,2,22,0,0.0537
6,2013,10,2,23,0,0.0638
6,2013,10,3,0,0,0.0453
6,2013,10,3,1,0,0.0398
6,2013,10,3,2,0,0.0383
6,2013,10,3,3,0,0.0388
6,2013,10,3,4,0,0.0367
6,2013,10,3,5,0,0.0387
6,2013,10,3,6,0,0.0536
6,2013,10,3,7,0,0.0488
6,2013,10,3,8,0,0.0945
6,2013,10,3,9,0,0.2318
6,2013,10,3,10,0,0.2621
6,2013,10,3,11,0,0.2339
6,2013,10,3,12,0,0.2512
6,2013,10,3,13,0,0.2215
6,2013,10,3,14,0,0.2372
6,2013,10,3,15,0,0.2284
6,2013,10,3,16,0,0.1999
6,2013,10,3,17,0,0.0951
6,2013,10,3,18,0,0.0562
6,2013,10,3,19,0,0.0656
6,2013,10,3,20,0,0.0886
6,2013,10,3,21,0,0.0809
6,2013,10,3,22,0,0.0822
6,2013,10,3,23,0,0.0454
6,2013,10,4,0,0,0.0460
6,2013,10,4,1,0,0.0434
6,2013,10,4,2,0,0.0351
6,2013,10,4,3,0,0.0301
6,2013,10,4,4,0,0.0349
6,2013,10,4,5,0,0.0541
6,2013,10,4,6,0,0.0383
6,2013,10,4,7,0,0.0611
6,2013,10,4,8,0,0.0594
6,2013,10,4,9,0,0.2336
6,2013,10,4,10,0,0.1953
6,2013,10,4,11,0,0.2066
6,2013,10,4,12,0,0.2038
6,2013,10,4,13,0,0.2059
6,2013,10,4,14,0,0.2047
6,2013,10,4,15,0,0.2132
6,2013,10,4,16,0,0.1963
6,2013,10,4,17,0,0.0869
6,2013,10,4,18,0,0.0585
6,2013,10,4,19,0,0.0654
6,2013,10,4,20,0,0.0803
6,2013,10,4,21,0,0.0528
6,2013,10,4,22,0,0.0615
6,2013,10,4,23,0,0.0435
6,2013,10,5,0,0,0.0456
6,2013,10,5,1,0,0.0396
6,2013,10,5,2,0,0.0417
6,2013,10,5,3,0,0.0409
6,2013,10,5,4,0,0.0356
6,2013,10,5,5,0,0.0337
6,2013,10,5,6,0,0.0409
6,2013,10,5,7,0,0.0611
6,2013,10,5,8,0,0.0576
6,2013,10,5,9,0,0.2058
6,2013,10,5,10,0,0.2133
6,2013,10,5,11,0,0.1979
6,2013,10,5,12,0,0.2227
6,2013,10,5,13,0,0.2419
6,2013,10,5,14,0,0.2240
6,2013,10,5,15,0,0.1944
6,2013,10,5,16,0,0.0000
6,2013,10,5,17,0,0.0786
6,2013,10,5,18,0,0.0749
6,2013,10,5,19,0,0.0613
6,2013,10,5,20,0,0.0615
6,2013,10,5,21,0,0.0538
6,2013,10,5,22,0,0.0483
6,2013,10,5,23,0,0.0480
6,2013,10,6,0,0,0.0410
6,2013,10,6,1,0,0.0338
6,2013,10,6,2,0,0.0302
6,2013,10,6,3,0,0.0362
6,2013,10,6,4,0,0.0504
6,2013,10,6,5,0,0.0406
6,2013,10,6,6,0,0.0433
6,2013,10,6,7,0,0.0588
6,2013,10,6,8,0,0.0593
6,2013,10,6,9,0,0.2260
6,2013,10,6,10,0,0.2223
6,2013,10,6,11,0,0.2234
6,2013,10,6,12,0,0.2206
6,2013,10,6,13,0,0.2083
6,2013,10,6,14,0,0.1988
6,2013,10,6,15,0,0.2013
6,2013,10,6,16,0,0.1989
6,2013,10,6,17,0,0.0792
6,2013,10,6,18,0,0.0678
6,2013,10,6,19,0,0.0575
6,2013,10,6,20,0,0.0644
6,2013,10,6,21,0,0.0609
6,2013,10,6,22,0,0.0510
6,2013,10,6,23,0,0.0482
6,2013,10,7,0,0,0.0460
6,2013,10,7,1,0,0.0428
6,2013,10,7,2,0,0.0361
6,2013,10,7,3,0,0.0390
6,2013,10,7,4,0,0.0423
6,2013,10,7,5,0,0.0416
6,2013,10,7,6,0,0.0571
6,2013,10,7,7,0,0.0532
6,2013,10,7,8,0,0.0623
6,2013,10,7,9,0,0.2212
6,2013,10,7,10,0,0.2181
6,2013,10,7,11,0,0.2165
6,2013,10,7,12,0,0.2113
6,2013,10,7,13,0,0.2109
6,2013,10,7,14,0,0.2153
6,2013,10,7,15,0,0.1906
6,2013,10,7,16,0,0.2046
6,2013,10,7,17,0,0.0000
6,2013,10,7,18,0,0.0746
6,2013,10,7,19,0,0.0675
6,2013,10,7,20,0,0.0712
6,2013,10,7,21,0,0.0673
6,2013,10,7,22,0,0.0557
6,2013,10,7,23,0,0.0501
6,2013,10,8,0,0,0.0443
6,2013,10,8,1,0,0.0471
6,2013,10,8,2,0,0.0357
6,2013,10,8,3,0,0.0597
6,2013,10,8,4,0,0.0329
6,2013,10,8,5,0,0.0616
6,2013,10,8,6,0,0.0483
6,2013,10,8,7,0,0.0828
6,2013,10,8,8,0,0.0789
6,2013,10,8,9,0,0.2347
6,2013,10,8,10,0,0.2386
6,2013,10,8,11,0,0.2337
6,2013,10,8,12,0,0.2461
6,2013,10,8,13,0,0.2562
6,2013,10,8,14,0,0.2530
6,2013,10,8,15,0,0.2420
6,2013,10,8,16,0,0.2196
6,2013,10,8,17,0,0.0834
6,2013,10,8,18,0,0.0785
6,2013,10,8,19,0,0.0798
6,2013,10,8,20,0,0.1021
6,2013,10,8,21,0,0.0682
6,2013,10,8,22,0,0.0589
6,2013,10,8,23,0,0.0600
6,2013,10,9,0,0,0.0474
6,2013,10,9,1,0,0.0449
6,2013,10,9,2,0,0.0458
6,2013,10,9,3,0,0.0427
6,2013,10,9,4,0,0.0315
6,2013,10,9,5,0,0.0472
6,2013,10,9,6,0,0.0537
6,2013,10,9,7,0,0.0602
6,2013,10,9,8,0,0.0897
6,2013,10,9,9,0,0.2201
6,2013,10,9,10,0,0.2474
6,2013,10,9,11,0,0.2591
6,2013,10,9,12,0,0.2497
6,2013,10,9,13,0,0.2439
6,2013,10,9,14,0,0.2425
6,2013,10,9,15,0,0.2569
6,2013,10,9,16,0,0.1872
6,2013,10,9,17,0,0.0807
6,2013,10,9,18,0,0.0628
6,2013,10,9,19,0,0.0802
6,2013,10,9,20,0,0.0826
6,2013,10,9,21,0,0.0623
6,2013,10,9,22,0,0.0649
6,2013,10,9,23,0,0.0467
6,2013,10,10,0,0,0.0485
6,2013,10,10,1,0,0.0427
6,2013,10,10,2,0,0.0424
6,2013,10,10,3,0,0.0456
6,2013,10,10,4,0,0.0428
6,2013,10,10,5,0,0.0488
6,2013,10,10,6,0,0.0458
6,2013,10,10,7,0,0.0603
6,2013,10,10,8,0,0.0561
6,2013,10,10,9,0,0.2115
6,2013,10,10,10,0,0.2710
6,2013,10,10,11,0,0.2740
6,2013,10,10,12,0,0.0000
6,2013,10,10,13,0,0.2861
6,2013,10,10,14,0,0.2670
6,2013,10,10,15,0,0.2333
6,2013,10,10,16,0,0.1980
6,2013,10,10,17,0,0.0793
6,2013,10,10,18,0,0.0700
6,2013,10,10,19,0,0.0669
6,2013,10,10,20,0,0.0719
6,2013,10,10,21,0,0.0606
6,2013,10,10,22,0,0.0546
6,2013,10,10,23,0,0.0543
6,2013,10,11,0,0,0.0408
6,2013,10,11,1,0,0.0388
6,2013,10,11,2,0,0.0376
6,2013,10,11,3,0,0.0341
6,2013,10,11,4,0,0.0397
6,2013,10,11,5,0,0.0395
6,2013,10,11,6,0,0.0545
6,2013,10,11,7,0,0.0698
6,2013,10,11,8,0,0.0759
6,2013,10,11,9,0,0.2267
6,2013,10,11,10,0,0.2457
6,2013,10,11,11,0,0.2483
6,2013,10,11,12,0,0.2439
6,2013,10,11,13,0,0.2610
6,2013,10,11,14,0,0.2617
6,2013,10,11,15,0,0.1970
6,2013,10,11,16,0,0.2172
6,2013,10,11,17,0,0.0827
6,2013,10,11,18,0,0.0707
6,2013,10,11,19,0,0.0875
6,2013,10,11,20,0,0.0729
6,2013,10,11,21,0,0.0600
6,2013,10,11,22,0,0.0633
6,2013,10,11,23,0,0.0482
6,2013,10,12,0,0,0.0450
6,2013,10,12,1,0,0.0414
6,2013,10,12,2,0,0.0398
6,2013,10,12,3,0,0.0360
6,2013,10,12,4,0,0.0389
6,2013,10,12,5,0,0.0400
6,2013,10,12,6,0,0.0455
6,2013,10,12,7,0,0.0527
6,2013,10,12,8,0,0.0594
6,2013,10,12,9,0,0.1969
6,2013,10,12,10,0,0.2253
6,2013,10,12,11,0,0.2374
6,2013,10,12,12,0,0.2282
6,2013,10,12,13,0,0.2342
6,2013,10,12,14,0,0.2245
6,2013,10,12,15,0,0.2187
6,2013,10,12,16,0,0.2016
6,2013,10,12,17,0,0.0722
6,2013,10,12,18,0,0.0831
6,2013,10,12,19,0,0.0681
6,2013,10,12,20,0,0.0710
6,2013,10,12,21,0,0.0574
6,2013,10,12,22,0,0.0636
6,2013,10,12,23,0,0.0512
6,2013,10,13,0,0,0.0408
6,2013,10,13,1,0,0.0380
6,2013,10,13,2,0,0.0341
6,2013,10,13,3,0,0.0365
6,2013,10,13,4,0,0.0000
6,2013,10,13,5,0,0.0366
6,2013,10,13,6,0,0.0396
6,2013,10,13,7,0,0.0749
6,2013,10,13,8,0,0.0651
6,2013,10,13,9,0,0.1965
6,2013,10,13,10,0,0.2332
6,2013,10,13,11,0,0.2218
6,2013,10,13,12,0,0.2187
6,2013,10,13,13,0,0.2194
6,2013,10,13,14,0,0.2629
6,2013,10,13,15,0,0.2107
6,2013,10,13,16,0,0.1942
6,2013,10,13,17,0,0.0901
6,2013,10,13,18,0,0.0870
6,2013,10,13,19,0,0.0733
6,2013,10,13,20,0,0.0672
6,2013,10,13,21,0,0.0000
6,2013,10,13,22,0,0.0554
6,2013,10,13,23,0,0.0581
6,2013,10,14,0,0,0.0418
6,2013,10,14,1,0,0.0397
6,2013,10,14,2,0,0.0401
6,2013,10,14,3,0,0.0357
6,2013,10,14,4,0,0.0369
6,2013,10,14,5,0,0.0387
6,2013,10,14,6,0,0.0508
6,2013,10,14,7,0,0.0528
6,2013,10,14,8,0,0.0773
6,2013,10,14,9,0,0.2289
6,2013,10,14,10,0,0.2580
6,2013,10,14,11,0,0.2426
6,2013,10,14,12,0,0.2494
6,2013,10,14,13,0,0.2562
6,2013,10,14,14,0,0.2821
6,2013,10,14,15,0,0.2395
6,2013,10,14,16,0,0.2097
6,2013,10,14,17,0,0.0741
6,2013,10,14,18,0,0.0709
6,2013,10,14,19,0,0.0723
6,2013,10,14,20,0,0.0693
6,2013,10,14,21,0,0.0940
6,2013,10,14,22,0,0.0622
6,2013,10,14,23,0,0.0514
6,2013,10,15,0,0,0.0436
6,2013,10,15,1,0,0.0414
6,2013,10,15,2,0,0.0363
6,2013,10,15,3,0,0.0378
6,2013,10,15,4,0,0.0376
6,2013,10,15,5,0,0.0390
6,2013,10,15,6,0,0.0504
6,2013,10,15,7,0,0.0596
6,2013,10,15,8,0,0.0723
6,2013,10,15,9,0,0.2575
6,2013,10,15,10,0,0.2688
6,2013,10,15,11,0,0.2832
6,2013,10,15,12,0,0.2714
6,2013,10,15,13,0,0.2693
6,2013,10,15,14,0,0.2793
6,2013,10,15,15,0,0.2545
6,2013,10,15,16,0,0.2563
6,2013,10,15,17,0,0.0875
6,2013,10,15,18,0,0.0813
6,2013,10,15,19,0,0.0819
6,2013,10,15,20,0,0.0744
6,2013,10,15,21,0,0.0707
6,2013,10,15,22,0,0.0665
6,2013,10,15,23,0,0.0497
6,2013,10,16,0,0,0.0419
6,2013,10,16,1,0,0.0419
6,2013,10,16,2,0,0.0368
6,2013,10,16,3,0,0.0428
6,2013,10,16,4,0,0.0360
6,2013,10,16,5,0,0.0570
6,2013,10,16,6,0,0.0624
6,2013,10,16,7,0,0.0553
6,2013,10,16,8,0,0.0782
6,2013,10,16,9,0,0.2449
6,2013,10,16,10,0,0.2473
6,2013,10,16,11,0,0.2654
6,2013,10,16,12,0,0.2628
6,2013,10,16,13,0,0.2501
6,2013,10,16,14,0,0.2482
6,2013,10,16,15,0,0.2510
6,2013,10,16,16,0,0.2085
6,2013,10,16,17,0,0.0942
6,2013,10,16,18,0,0.0905
6,2013,10,16,19,0,0.0774
6,2013,10,16,20,0,0.0883
6,2013,10,16,21,0,0.0674
6,2013,10,16,22,0,0.0656
6,2013,10,16,23,0,0.0567
6,2013,10,17,0,0,0.0472
6,2013,10,17,1,0,0.0403
6,2013,10,17,2,0,0.0430
6,2013,10,17,3,0,0.0386
6,2013,10,17,4,0,0.0394
6,2013,10,17,5,0,0.0406
6,2013,10,17,6,0,0.0386
6,2013,10,17,7,0,0.0673
6,2013,10,17,8,0,0.0674
6,2013,10,17,9,0,0.2347
6,2013,10,17,10,0,0.2495
6,2013,10,17,11,0,0.2496
6,2013,10,17,12,0,0.2016
6,2013,10,17,13,0,0.2760
6,2013,10,17,14,0,0.2578
6,2013,10,17,15,0,0.2305
6,2013,10,17,16,0,0.2333
6,2013,10,17,17,0,0.0866
6,2013,10,17,18,0,0.0843
6,2013,10,17,19,0,0.0877
6,2013,10,17,20,0,0.0743
6,2013,10,17,21,0,0.0685
6,2013,10,17,22,0,0.0614
6,2013,10,17,23,0,0.0600
6,2013,10,18,0,0,0.0442
6,2013,10,18,1,0,0.0418
6,2013,10,18,2,0,0.0416
6,2013,10,18,3,0,0.0438
6,2013,10,18,4,0,0.0386
6,2013,10,18,5,0,0.0383
6,2013,10,18,6,0,0.0487
6,2013,10,18,7,0,0.0545
6,2013,10,18,8,0,0.0907
6,2013,10,18,9,0,0.2573
6,2013,10,18,10,0,0.2591
6,2013,10,18,11,0,0.2673
6,2013,10,18,12,0,0.2094
6,2013,10,18,13,0,0.2684
6,2013,10,18,14,0,0.2841
6,2013,10,18,15,0,0.2629
6,2013,10,18,16,0,0.2223
6,2013,10,18,17,0,0.0923
6,2013,10,18,18,0,0.0842
6,2013,10,18,19,0,0.0721
6,2013,10,18,20,0,0.0000
6,2013,10,18,21,0,0.0651
6,2013,10,18,22,0,0.0704
6,2013,10,18,23,0,0.0540
6,2013,10,19,0,0,0.0452
6,2013,10,19,1,0,0.0476
6,2013,10,19,2,0,0.0462
6,2013,10,19,3,0,0.0442
6,2013,10,19,4,0,0.0467
6,2013,10,19,5,0,0.0439
6,2013,10,19,6,0,0.0525
6,2013,10,19,7,0,0.0664
6,2013,10,19,8,0,0.0725
6,2013,10,19,9,0,0.2788
6,2013,10,19,10,0,0.2410
6,2013,10,19,11,0,0.2484
6,2013,10,19,12,0,0.2469
6,2013,10,19,13,0,0.2529
6,2013,10,19,14,0,0.2366
6,2013,10,19,15,0,0.2506
6,2013,10,19,16,0,0.2603
6,2013,10,19,17,0,0.1243
6,2013,10,19,18,0,0.1138
6,2013,10,19,19,0,0.0993
6,2013,10,19,20,0,0.1060
6,2013,10,19,21,0,0.0916
6,2013,10,19,22,0,0.0783
6,2013,10,19,23,0,0.0537
6,2013,10,20,0,0,0.0448
6,2013,10,20,1,0,0.0450
6,2013,10,20,2,0,0.0386
6,2013,10,20,3,0,0.0417
6,2013,10,20,4,0,0.0361
6,2013,10,20,5,0,0.0376
6,2013,10,20,6,0,0.0412
6,2013,10,20,7,0,0.0530
6,2013,10,20,8,0,0.0749
6,2013,10,20,9,0,0.2180
6,2013,10,20,10,0,0.2257
6,2013,10,20,11,0,0.2145
6,2013,10,20,12,0,0.2267
6,2013,10,20,13,0,0.2637
6,2013,10,20,14,0,0.2554
6,2013,10,20,15,0,0.2360
6,2013,10,20,16,0,0.2789
6,2013,10,20,17,0,0.1194
6,2013,10,20,18,0,0.1216
6,2013,10,20,19,0,0.1155
6,2013,10,20,20,0,0.1007
6,2013,10,20,21,0,0.0914
6,2013,10,20,22,0,0.0684
6,2013,10,20,23,0,0.0663
6,2013,10,21,0,0,0.0474
6,2013,10,21,1,0,0.0445
6,2013,10,21,2,0,0.0405
6,2013,10,21,3,0,0.0372
6,2013,10,21,4,0,0.0429
6,2013,10,21,5,0,0.0391
6,2013,10,21,6,0,0.0412
6,2013,10,21,7,0,0.0539
6,2013,10,21,8,0,0.0818
6,2013,10,21,9,0,0.2865
6,2013,10,21,10,0,0.2953
6,2013,10,21,11,0,0.2830
6,2013,10,21,12,0,0.2973
6,2013,10,21,13,0,0.2835
6,2013,10,21,14,0,0.3060
6,2013,10,21,15,0,0.2777
6,2013,10,21,16,0,0.2691
6,2013,10,21,17,0,0.1440
6,2013,10,21,18,0,0.1108
6,2013,10,21,19,0,0.1173
6,2013,10,21,20,0,0.1223
6,2013,10,21,21,0,0.1155
6,2013,10,21,22,0,0.1124
6,2013,10,21,23,0,0.0566
6,2013,10,22,0,0,0.0649
6,2013,10,22,1,0,0.0596
6,2013,10,22,2,0,0.0560
6,2013,10,22,3,0,0.0498
6,2013,10,22,4,0,0.0412
6,2013,10,22,5,0,0.0434
6,2013,10,22,6,0,0.0622
6,2013,10,22,7,0,0.0661
6,2013,10,22,8,0,0.0648
6,2013,10,22,9,0,0.2751
6,2013,10,22,10,0,0.3093
6,2013,10,22,11,0,0.2833
6,2013,10,22,12,0,0.2546
6,2013,10,22,13,0,0.2022
6,2013,10,22,14,0,0.2694
6,2013,10,22,15,0,0.3139
6,2013,10,22,16,0,0.2442
6,2013,10,22,17,0,0.1434
6,2013,10,22,18,0,0.1183
6,2013,10,22,19,0,0.1034
6,2013,10,22,20,0,0.1055
6,2013,10,22,21,0,0.1077
6,2013,10,22,22,0,0.0807
6,2013,10,22,23,0,0.0664
6,2013,10,23,0,0,0.0521
6,2013,10,23,1,0,0.0401
6,2013,10,23,2,0,0.0460
6,2013,10,23,3,0,0.0386
6,2013,10,23,4,0,0.0389
6,2013,10,23,5,0,0.0566
6,2013,10,23,6,0,0.0412
6,2013,10,23,7,0,0.0632
6,2013,10,23,8,0,0.0711
6,2013,10,23,9,0,0.2347
6,2013,10,23,10,0,0.2606
6,2013,10,23,11,0,0.2636
6,2013,10,23,12,0,0.2613
6,2013,10,23,13,0,0.2631
6,2013,10,23,14,0,0.2937
6,2013,10,23,15,0,0.2692
6,2013,10,23,16,0,0.2103
6,2013,10,23,17,0,0.1171
6,2013,10,23,18,0,0.1212
6,2013,10,23,19,0,0.1214
6,2013,10,23,20,0,0.0738
6,2013,10,23,21,0,0.0948
6,2013,10,23,22,0,0.0785
6,2013,10,23,23,0,0.0629
6,2013,10,24,0,0,0.0525
6,2013,10,24,1,0,0.0533
6,2013,10,24,2,0,0.0492
6,2013,10,24,3,0,0.0564
6,2013,10,24,4,0,0.0437
6,2013,10,24,5,0,0.0486
6,2013,10,24,6,0,0.0422
6,2013,10,24,7,0,0.0612
6,2013,10,24,8,0,0.0671
6,2013,10,24,9,0,0.2589
6,2013,10,24,10,0,0.2522
6,2013,10,24,11,0,0.2768
6,2013,10,24,12,0,0.2767
6,2013,10,24,13,0,0.3618
6,2013,10,24,14,0,0.3767
6,2013,10,24,15,0,0.2394
6,2013,10,24,16,0,0.2553
6,2013,10,24,17,0,0.1333
6,2013,10,24,18,0,0.1117
6,2013,10,24,19,0,0.1081
6,2013,10,24,20,0,0.1148
6,2013,10,24,21,0,0.0992
6,2013,10,24,22,0,0.0722
6,2013,10,24,23,0,0.0589
6,2013,10,25,0,0,0.0486
6,2013,10,25,1,0,0.0373
6,2013,10,25,2,0,0.0531
6,2013,10,25,3,0,0.0381
6,2013,10,25,4,0,0.0397
6,2013,10,25,5,0,0.0407
6,2013,10,25,6,0,0.0709
6,2013,10,25,7,0,0.0611
6,2013,10,25,8,0,0.0850
6,2013,10,25,9,0,0.2509
6,2013,10,25,10,0,0.2714
6,2013,10,25,11,0,0.2625
6,2013,10,25,12,0,0.2567
6,2013,10,25,13,0,0.2649
6,2013,10,25,14,0,0.2715
6,2013,10,25,15,0,0.3084
6,2013,10,25,16,0,0.2597
6,2013,10,25,17,0,0.1425
6,2013,10,25,18,0,0.1435
6,2013,10,25,19,0,0.1032
6,2013,10,25,20,0,0.1235
6,2013,10,25,21,0,0.0959
6,2013,10,25,22,0,0.0888
6,2013,10,25,23,0,0.0663
6,2013,10,26,0,0,0.0615
6,2013,10,26,1,0,0.0452
6,2013,10,26,2,0,0.0417
6,2013,10,26,3,0,0.0391
6,2013,10,26,4,0,0.0390
6,2013,10,26,5,0,0.0414
6,2013,10,26,6,0,0.0432
6,2013,10,26,7,0,0.0596
6,2013,10,26,8,0,0.0935
6,2013,10,26,9,0,0.2561
6,2013,10,26,10,0,0.2494
6,2013,10,26,11,0,0.2689
6,2013,10,26,12,0,0.2580
6,2013,10,26,13,0,0.2418
6,2013,10,26,14,0,0.3097
6,2013,10,26,15,0,0.2646
6,2013,10,26,16,0,0.3418
6,2013,10,26,17,0,0.1518
6,2013,10,26,18,0,0.1185
6,2013,10,26,19,0,0.1396
6,2013,10,26,20,0,0.1311
6,2013,10,26,21,0,0.1125
6,2013,10,26,22,0,0.1000
6,2013,10,26,23,0,0.0637
6,2013,10,27,0,0,0.0493
6,2013,10,27,1,0,0.0420
6,2013,10,27,2,0,0.0401
6,2013,10,27,3,0,0.0372
6,2013,10,27,4,0,0.0382
6,2013,10,27,5,0,0.0484
6,2013,10,27,6,0,0.0475
6,2013,10,27,7,0,0.0556
6,2013,10,27,8,0,0.0685
6,2013,10,27,9,0,0.2596
6,2013,10,27,10,0,0.2524
6,2013,10,27,11,0,0.2828
6,2013,10,27,12,0,0.2628
6,2013,10,27,13,0,0.2507
6,2013,10,27,14,0,0.2698
6,2013,10,27,15,0,0.2642
6,2013,10,27,16,0,0.2721
6,2013,10,27,17,0,0.1426
6,2013,10,27,18,0,0.1151
6,2013,10,27,19,0,0.1215
6,2013,10,27,20,0,0.1061
6,2013,10,27,21,0,0.1231
6,2013,10,27,22,0,0.1102
6,2013,10,27,23,0,0.0584
6,2013,10,28,0,0,0.0461
6,2013,10,28,1,0,0.0375
6,2013,10,28,2,0,0.0390
6,2013,10,28,3,0,0.0349
6,2013,10,28,4,0,0.0364
6,2013,10,28,5,0,0.0378
6,2013,10,28,6,0,0.0371
6,2013,10,28,7,0,0.0684
6,2013,10,28,8,0,0.0736
6,2013,10,28,9,0,0.2455
6,2013,10,28,10,0,0.3214
6,2013,10,28,11,0,0.3984
6,2013,10,28,12,0,0.3343
6,2013,10,28,13,0,0.4039
6,2013,10,28,14,0,0.3845
6,2013,10,28,15,0,0.3672
6,2013,10,28,16,0,0.3133
6,2013,10,28,17,0,0.1320
6,2013,10,28,18,0,0.1172
6,2013,10,28,19,0,0.1267
6,2013,10,28,20,0,0.1129
6,2013,10,28,21,0,0.1120
6,2013,10,28,22,0,0.0947
6,2013,10,28,23,0,0.0548
6,2013,10,29,0,0,0.0503
6,2013,10,29,1,0,0.0500
6,2013,10,29,2,0,0.0426
6,2013,10,29,3,0,0.0449
6,2013,10,29,4,0,0.0369
6,2013,10,29,5,0,0.0429
6,2013,10,29,6,0,0.0372
6,2013,10,29,7,0,0.0596
6,2013,10,29,8,0,0.0655
6,2013,10,29,9,0,0.2455
6,2013,10,29,10,0,0.3752
6,2013,10,29,11,0,0.3887
6,2013,10,29,12,0,0.0000
6,2013,10,29,13,0,0.2937
6,2013,10,29,14,0,0.2938
6,2013,10,29,15,0,0.2219
6,2013,10,29,16,0,0.2310
6,2013,10,29,17,0,0.1143
6,2013,10,29,18,0,0.1219
6,2013,10,29,19,0,0.1195
6,2013,10,29,20,0,0.1255
6,2013,10,29,21,0,0.1162
6,2013,10,29,22,0,0.0936
6,2013,10,29,23,0,0.0539
6,2013,10,30,0,0,0.0440
6,2013,10,30,1,0,0.0435
6,2013,10,30,2,0,0.0378
6,2013,10,30,3,0,0.0420
6,2013,10,30,4,0,0.0422
6,2013,10,30,5,0,0.0418
6,2013,10,30,6,0,0.0565
6,2013,10,30,7,0,0.0575
6,2013,10,30,8,0,0.0811
6,2013,10,30,9,0,0.2969
6,2013,10,30,10,0,0.3902
6,2013,10,30,11,0,0.3877
6,2013,10,30,12,0,0.2702
6,2013,10,30,13,0,0.2760
6,2013,10,30,14,0,0.2605
6,2013,10,30,15,0,0.2704
6,2013,10,30,16,0,0.2477
6,2013,10,30,17,0,0.1211
6,2013,10,30,18,0,0.1227
6,2013,10,30,19,0,0.1235
6,2013,10,30,20,0,0.1231
6,2013,10,30,21,0,0.1125
6,2013,10,30,22,0,0.0936
6,2013,10,30,23,0,0.0581
6,2013,10,31,0,0,0.0345
6,2013,10,31,1,0,0.0346
6,2013,10,31,2,0,0.0513
6,2013,10,31,3,0,0.0473
6,2013,10,31,4,0,0.0420
6,2013,10,31,5,0,0.0468
6,2013,10,31,6,0,0.0543
6,2013,10,31,7,0,0.0761
6,2013,10,31,8,0,0.0635
6,2013,10,31,9,0,0.3064
6,2013,10,31,10,0,0.3972
6,2013,10,31,11,0,0.3733
6,2013,10,31,12,0,0.2777
6,2013,10,31,13,0,0.3034
6,2013,10,31,14,0,0.2788
6,2013,10,31,15,0,0.2557
6,2013,10,31,16,0,0.2440
6,2013,10,31,17,0,0.0914
6,2013,10,31,18,0,0.0834
6,2013,10,31,19,0,0.0749
6,2013,10,31,20,0,0.0720
6,2013,10,31,21,0,0.0761
6,2013,10,31,22,0,0.0717
6,2013,10,31,23,0,0.0622
7,2013,10,1,0,0,0.5951
7,2013,10,1,1,0,0.5965
7,2013,10,1,2,0,0.5933
7,2013,10,1,3,0,0.5833
7,2013,10,1,4,0,0.6017
7,2013,10,1,5,0,0.5820
7,2013,10,1,6,0,0.0390
7,2013,10,1,7,0,0.0233
7,2013,10,1,8,0,0.0068
7,2013,10,1,9,0,0.0103
7,2013,10,1,10,0,0.0177
7,2013,10,1,11,0,0.0083
7,2013,10,1,12,0,0.0158
7,2013,10,1,13,0,0.0085
7,2013,10,1,14,0,0.0045
7,2013,10,1,15,0,0.0201
7,2013,10,1,16,0,0.0128
7,2013,10,1,17,0,0.0202
7,2013,10,1,18,0,0.0156
7,2013,10,1,19,0,0.0087
7,2013,10,1,20,0,0.0051
7,2013,10,1,21,0,0.0093
7,2013,10,1,22,0,0.3947
7,2013,10,1,23,0,0.5896
7,2013,10,2,0,0,0.5918
7,2013,10,2,1,0,0.5920
7,2013,10,2,2,0,0.5846
7,2013,10,2,3,0,0.5949
7,2013,10,2,4,0,0.5850
7,2013,10,2,5,0,0.2206
7,2013,10,2,6,0,0.0240
7,2013,10,2,7,0,0.0346
7,2013,10,2,8,0,0.0139
7,2013,10,2,9,0,0.0256
7,2013,10,2,10,0,0.0118
7,2013,10,2,11,0,0.0059
7,2013,10,2,12,0,0.0081
7,2013,10,2,13,0,0.0030
7,2013,10,2,14,0,0.0161
7,2013,10,2,15,0,0.0151
7,2013,10,2,16,0,0.0234
7,2013,10,2,17,0,0.0124
7,2013,10,2,18,0,0.0031
7,2013,10,2,19,0,0.0240
7,2013,10,2,20,0,0.0055
7,2013,10,2,21,0,0.0092
7,2013,10,2,22,0,0.0208
7,2013,10,2,23,0,0.5754
7,2013,10,3,0,0,0.5789
7,2013,10,3,1,0,0.5734
7,2013,10,3,2,0,0.5840
7,2013,10,3,3,0,0.5784
7,2013,10,3,4,0,0.5757
7,2013,10,3,5,0,0.5814
7,2013,10,3,6,0,0.5750
7,2013,10,3,7,0,0.0130
7,2013,10,3,8,0,0.0082
7,2013,10,3,9,0,0.0028
7,2013,10,3,10,0,0.0035
7,2013,10,3,11,0,0.0029
