DevID,DataYear,DataMonth,DataDay,DataHour,DataMinute,DataValue
56,2013,7,27,21,0,0.0000
56,2013,7,27,22,0,0.0000
56,2013,7,27,23,0,0.0000
56,2013,7,28,0,0,0.0000
56,2013,7,28,1,0,0.0000
56,2013,7,28,2,0,0.0000
56,2013,7,28,3,0,0.0000
56,2013,7,28,4,0,0.0000
56,2013,7,28,5,0,0.0000
56,2013,7,28,6,0,0.0000
56,2013,7,28,7,0,0.0000
56,2013,7,28,8,0,0.0000
56,2013,7,28,9,0,0.0000
56,2013,7,28,10,0,0.0000
56,2013,7,28,11,0,0.0000
56,2013,7,28,12,0,0.0000
56,2013,7,28,13,0,0.0000
56,2013,7,28,14,0,0.0000
56,2013,7,28,15,0,0.0000
56,2013,7,28,16,0,0.0000
56,2013,7,28,17,0,0.0000
56,2013,7,28,18,0,0.0000
56,2013,7,28,19,0,0.0000
56,2013,7,28,20,0,0.0000
56,2013,7,28,21,0,0.0000
56,2013,7,28,22,0,0.0000
56,2013,7,28,23,0,0.0000
56,2013,7,29,0,0,0.0000
56,2013,7,29,1,0,0.0000
56,2013,7,29,2,0,0.0000
56,2013,7,29,3,0,0.0000
56,2013,7,29,4,0,0.0000
56,2013,7,29,5,0,0.0000
56,2013,7,29,6,0,0.0000
56,2013,7,29,7,0,0.0000
56,2013,7,29,8,0,0.0000
56,2013,7,29,9,0,0.0000
56,2013,7,29,10,0,0.0000
56,2013,7,29,11,0,0.0000
56,2013,7,29,12,0,0.0000
56,2013,7,29,13,0,0.0000
56,2013,7,29,14,0,0.0000
56,2013,7,29,15,0,0.0000
56,2013,7,29,16,0,0.0000
56,2013,7,29,17,0,0.0000
56,2013,7,29,18,0,0.0000
56,2013,7,29,19,0,0.0000
56,2013,7,29,20,0,0.0000
56,2013,7,29,21,0,0.0000
56,2013,7,29,22,0,0.0000
56,2013,7,29,23,0,0.0000
56,2013,7,30,0,0,0.0000
56,2013,7,30,1,0,0.0000
56,2013,7,30,2,0,0.0000
56,2013,7,30,3,0,0.0000
56,2013,7,30,4,0,0.0000
56,2013,7,30,5,0,0.0000
56,2013,7,30,6,0,0.0000
56,2013,7,30,7,0,0.0000
56,2013,7,30,8,0,0.0000
56,2013,7,30,9,0,0.0000
56,2013,7,30,10,0,0.0000
56,2013,7,30,11,0,0.0000
56,2013,7,30,12,0,0.0000
56,2013,7,30,13,0,0.0000
56,2013,7,30,14,0,0.0000
56,2013,7,30,15,0,0.0000
56,2013,7,30,16,0,0.0000
56,2013,7,30,17,0,0.0000
56,2013,7,30,18,0,0.0000
56,2013,7,30,19,0,0.0000
56,2013,7,30,20,0,0.0000
56,2013,7,30,21,0,0.0000
56,2013,7,30,22,0,0.0000
56,2013,7,30,23,0,0.0000
56,2013,7,31,0,0,0.0000
56,2013,7,31,1,0,0.0000
56,2013,7,31,2,0,0.0000
56,2013,7,31,3,0,0.0000
56,2013,7,31,4,0,0.0000
56,2013,7,31,5,0,0.0000
56,2013,7,31,6,0,0.0000
56,2013,7,31,7,0,0.0000
56,2013,7,31,8,0,0.0000
56,2013,7,31,9,0,0.0000
56,2013,7,31,10,0,0.0000
56,2013,7,31,11,0,0.0000
56,2013,7,31,12,0,0.0000
56,2013,7,31,13,0,0.0000
56,2013,7,31,14,0,0.0000
56,2013,7,31,15,0,0.0000
56,2013,7,31,16,0,0.0000
56,2013,7,31,17,0,0.0000
56,2013,7,31,18,0,0.0000
56,2013,7,31,19,0,0.0000
56,2013,7,31,20,0,0.0000
56,2013,7,31,21,0,0.0000
56,2013,7,31,22,0,0.0000
56,2013,7,31,23,0,0.0000
58,2013,7,1,0,0,0.0254
58,2013,7,1,1,0,0.0132
58,2013,7,1,2,0,0.0155
58,2013,7,1,3,0,0.0143
58,2013,7,1,4,0,0.0129
58,2013,7,1,5,0,0.0140
58,2013,7,1,6,0,0.0423
58,2013,7,1,7,0,0.0994
58,2013,7,1,8,0,0.1409
58,2013,7,1,9,0,0.1902
58,2013,7,1,10,0,0.1880
58,2013,7,1,11,0,0.2078
58,2013,7,1,12,0,0.0441
58,2013,7,1,13,0,0.1343
58,2013,7,1,14,0,0.1516
58,2013,7,1,15,0,0.1791
58,2013,7,1,16,0,0.2004
58,2013,7,1,17,0,0.2092
58,2013,7,1,18,0,0.1259
58,2013,7,1,19,0,0.1705
58,2013,7,1,20,0,0.1200
58,2013,7,1,21,0,0.0456
58,2013,7,1,22,0,0.0374
58,2013,7,1,23,0,0.0348
58,2013,7,2,0,0,0.0317
58,2013,7,2,1,0,0.0302
58,2013,7,2,2,0,0.0325
58,2013,7,2,3,0,0.0299
58,2013,7,2,4,0,0.0300
58,2013,7,2,5,0,0.0324
58,2013,7,2,6,0,0.0513
58,2013,7,2,7,0,0.0805
58,2013,7,2,8,0,0.2270
58,2013,7,2,9,0,0.2027
58,2013,7,2,10,0,0.2362
58,2013,7,2,11,0,0.1776
58,2013,7,2,12,0,0.1435
58,2013,7,2,13,0,0.1481
58,2013,7,2,14,0,0.1421
58,2013,7,2,15,0,0.2326
58,2013,7,2,16,0,0.2354
58,2013,7,2,17,0,0.2127
58,2013,7,2,18,0,0.1854
58,2013,7,2,19,0,0.1682
58,2013,7,2,20,0,0.2474
58,2013,7,2,21,0,0.1780
58,2013,7,2,22,0,0.1446
58,2013,7,2,23,0,0.1385
58,2013,7,3,0,0,0.1270
58,2013,7,3,1,0,0.1246
58,2013,7,3,2,0,0.1265
58,2013,7,3,3,0,0.1297
58,2013,7,3,4,0,0.1297
58,2013,7,3,5,0,0.1271
58,2013,7,3,6,0,0.1568
58,2013,7,3,7,0,0.2238
58,2013,7,3,8,0,0.3123
58,2013,7,3,9,0,0.2699
58,2013,7,3,10,0,0.3237
58,2013,7,3,11,0,0.3643
58,2013,7,3,12,0,0.2229
58,2013,7,3,13,0,0.2407
58,2013,7,3,14,0,0.1905
58,2013,7,3,15,0,0.1658
58,2013,7,3,16,0,0.2247
58,2013,7,3,17,0,0.2108
58,2013,7,3,18,0,0.2498
58,2013,7,3,19,0,0.1144
58,2013,7,3,20,0,0.1240
58,2013,7,3,21,0,0.0493
58,2013,7,3,22,0,0.0336
58,2013,7,3,23,0,0.0269
58,2013,7,4,0,0,0.0250
58,2013,7,4,1,0,0.0245
58,2013,7,4,2,0,0.0235
58,2013,7,4,3,0,0.0247
58,2013,7,4,4,0,0.0235
58,2013,7,4,5,0,0.0245
58,2013,7,4,6,0,0.0437
58,2013,7,4,7,0,0.1031
58,2013,7,4,8,0,0.2218
58,2013,7,4,9,0,0.1816
58,2013,7,4,10,0,0.2138
58,2013,7,4,11,0,0.2369
58,2013,7,4,12,0,0.1152
58,2013,7,4,13,0,0.0975
58,2013,7,4,14,0,0.1473
58,2013,7,4,15,0,0.1632
58,2013,7,4,16,0,0.0605
58,2013,7,4,17,0,0.1787
58,2013,7,4,18,0,0.1750
58,2013,7,4,19,0,0.0904
58,2013,7,4,20,0,0.0757
58,2013,7,4,21,0,0.0542
58,2013,7,4,22,0,0.0408
58,2013,7,4,23,0,0.0385
58,2013,7,5,0,0,0.0288
58,2013,7,5,1,0,0.0236
58,2013,7,5,2,0,0.0233
58,2013,7,5,3,0,0.0233
58,2013,7,5,4,0,0.0220
58,2013,7,5,5,0,0.0206
58,2013,7,5,6,0,0.0440
58,2013,7,5,7,0,0.0651
58,2013,7,5,8,0,0.1617
58,2013,7,5,9,0,0.1893
58,2013,7,5,10,0,0.2336
58,2013,7,5,11,0,0.2142
58,2013,7,5,12,0,0.0554
58,2013,7,5,13,0,0.1473
58,2013,7,5,14,0,0.1689
58,2013,7,5,15,0,0.2320
58,2013,7,5,16,0,0.2239
58,2013,7,5,17,0,0.2426
58,2013,7,5,18,0,0.2065
58,2013,7,5,19,0,0.0687
58,2013,7,5,20,0,0.0782
58,2013,7,5,21,0,0.0531
58,2013,7,5,22,0,0.0569
58,2013,7,5,23,0,0.0282
58,2013,7,6,0,0,0.0268
58,2013,7,6,1,0,0.0225
58,2013,7,6,2,0,0.0224
58,2013,7,6,3,0,0.0236
58,2013,7,6,4,0,0.0222
58,2013,7,6,5,0,0.0432
58,2013,7,6,6,0,0.0552
58,2013,7,6,7,0,0.0987
58,2013,7,6,8,0,0.1514
58,2013,7,6,9,0,0.1890
58,2013,7,6,10,0,0.1700
58,2013,7,6,11,0,0.3315
58,2013,7,6,12,0,0.0662
58,2013,7,6,13,0,0.1316
58,2013,7,6,14,0,0.1533
58,2013,7,6,15,0,0.1676
58,2013,7,6,16,0,0.2244
58,2013,7,6,17,0,0.2418
58,2013,7,6,18,0,0.2122
58,2013,7,6,19,0,0.0882
58,2013,7,6,20,0,0.0987
58,2013,7,6,21,0,0.0590
58,2013,7,6,22,0,0.0396
58,2013,7,6,23,0,0.0281
58,2013,7,7,0,0,0.0283
58,2013,7,7,1,0,0.0270
58,2013,7,7,2,0,0.0254
58,2013,7,7,3,0,0.0279
58,2013,7,7,4,0,0.0254
58,2013,7,7,5,0,0.0267
58,2013,7,7,6,0,0.0555
58,2013,7,7,7,0,0.1002
58,2013,7,7,8,0,0.1598
58,2013,7,7,9,0,0.2071
58,2013,7,7,10,0,0.2258
58,2013,7,7,11,0,0.2843
58,2013,7,7,12,0,0.1463
58,2013,7,7,13,0,0.1182
58,2013,7,7,14,0,0.1893
58,2013,7,7,15,0,0.2460
58,2013,7,7,16,0,0.2383
58,2013,7,7,17,0,0.2013
58,2013,7,7,18,0,0.2235
58,2013,7,7,19,0,0.1185
58,2013,7,7,20,0,0.1049
58,2013,7,7,21,0,0.0908
58,2013,7,7,22,0,0.0629
58,2013,7,7,23,0,0.0300
58,2013,7,8,0,0,0.0218
58,2013,7,8,1,0,0.0228
58,2013,7,8,2,0,0.0229
58,2013,7,8,3,0,0.0216
58,2013,7,8,4,0,0.0214
58,2013,7,8,5,0,0.0305
58,2013,7,8,6,0,0.0599
58,2013,7,8,7,0,0.1037
58,2013,7,8,8,0,0.1944
58,2013,7,8,9,0,0.1916
58,2013,7,8,10,0,0.1761
58,2013,7,8,11,0,0.2330
58,2013,7,8,12,0,0.0738
58,2013,7,8,13,0,0.1620
58,2013,7,8,14,0,0.1881
58,2013,7,8,15,0,0.2131
58,2013,7,8,16,0,0.1600
58,2013,7,8,17,0,0.2699
58,2013,7,8,18,0,0.2335
58,2013,7,8,19,0,0.0877
58,2013,7,8,20,0,0.1129
58,2013,7,8,21,0,0.0561
58,2013,7,8,22,0,0.0535
58,2013,7,8,23,0,0.0229
58,2013,7,9,0,0,0.0226
58,2013,7,9,1,0,0.0214
58,2013,7,9,2,0,0.0186
58,2013,7,9,3,0,0.0211
58,2013,7,9,4,0,0.0185
58,2013,7,9,5,0,0.0186
58,2013,7,9,6,0,0.0531
58,2013,7,9,7,0,0.0825
58,2013,7,9,8,0,0.2157
58,2013,7,9,9,0,0.2005
58,2013,7,9,10,0,0.2652
58,2013,7,9,11,0,0.2174
58,2013,7,9,12,0,0.0831
58,2013,7,9,13,0,0.0846
58,2013,7,9,14,0,0.1645
58,2013,7,9,15,0,0.1506
58,2013,7,9,16,0,0.1809
58,2013,7,9,17,0,0.2277
58,2013,7,9,18,0,0.1990
58,2013,7,9,19,0,0.1194
58,2013,7,9,20,0,0.1020
58,2013,7,9,21,0,0.0544
58,2013,7,9,22,0,0.0362
58,2013,7,9,23,0,0.0359
58,2013,7,10,0,0,0.0347
58,2013,7,10,1,0,0.0224
58,2013,7,10,2,0,0.0196
58,2013,7,10,3,0,0.0220
58,2013,7,10,4,0,0.0197
58,2013,7,10,5,0,0.0197
58,2013,7,10,6,0,0.0549
58,2013,7,10,7,0,0.0714
58,2013,7,10,8,0,0.1891
58,2013,7,10,9,0,0.1348
58,2013,7,10,10,0,0.1905
58,2013,7,10,11,0,0.2187
58,2013,7,10,12,0,0.0656
58,2013,7,10,13,0,0.0933
58,2013,7,10,14,0,0.1361
58,2013,7,10,15,0,0.1387
58,2013,7,10,16,0,0.2189
58,2013,7,10,17,0,0.1910
58,2013,7,10,18,0,0.2319
58,2013,7,10,19,0,0.0893
58,2013,7,10,20,0,0.0625
58,2013,7,10,21,0,0.0850
58,2013,7,10,22,0,0.0552
58,2013,7,10,23,0,0.0220
58,2013,7,11,0,0,0.0203
58,2013,7,11,1,0,0.0202
58,2013,7,11,2,0,0.0196
58,2013,7,11,3,0,0.0197
58,2013,7,11,4,0,0.0184
58,2013,7,11,5,0,0.0195
58,2013,7,11,6,0,0.0516
58,2013,7,11,7,0,0.0839
58,2013,7,11,8,0,0.1279
58,2013,7,11,9,0,0.1601
58,2013,7,11,10,0,0.1651
58,2013,7,11,11,0,0.1993
58,2013,7,11,12,0,0.0692
58,2013,7,11,13,0,0.0882
58,2013,7,11,14,0,0.1250
58,2013,7,11,15,0,0.1879
58,2013,7,11,16,0,0.1765
58,2013,7,11,17,0,0.2200
58,2013,7,11,18,0,0.2504
58,2013,7,11,19,0,0.0442
58,2013,7,11,20,0,0.0773
58,2013,7,11,21,0,0.0492
58,2013,7,11,22,0,0.0297
58,2013,7,11,23,0,0.0323
59,2013,7,1,0,0,0.0000
59,2013,7,1,1,0,0.0000
59,2013,7,1,2,0,0.0000
59,2013,7,1,3,0,0.0000
59,2013,7,1,4,0,0.0000
59,2013,7,1,5,0,0.0000
59,2013,7,1,6,0,0.0000
59,2013,7,1,7,0,0.0000
59,2013,7,1,8,0,0.0000
59,2013,7,1,9,0,0.0000
59,2013,7,1,10,0,0.0000
59,2013,7,1,11,0,0.0000
59,2013,7,1,12,0,0.0000
59,2013,7,1,13,0,0.0000
59,2013,7,1,14,0,0.0000
59,2013,7,1,15,0,0.0000
59,2013,7,1,16,0,0.0000
59,2013,7,1,17,0,0.0000
59,2013,7,1,18,0,0.0000
59,2013,7,1,19,0,0.0000
59,2013,7,1,20,0,0.0000
59,2013,7,1,21,0,0.0000
59,2013,7,1,22,0,0.0000
59,2013,7,1,23,0,0.0000
59,2013,7,2,0,0,0.0000
59,2013,7,2,1,0,0.0000
59,2013,7,2,2,0,0.0000
59,2013,7,2,3,0,0.0000
59,2013,7,2,4,0,0.0000
59,2013,7,2,5,0,0.0000
59,2013,7,2,6,0,0.0000
59,2013,7,2,7,0,0.0000
59,2013,7,2,8,0,0.0000
59,2013,7,2,9,0,0.0000
59,2013,7,2,10,0,0.0000
59,2013,7,2,11,0,0.0000
59,2013,7,2,12,0,0.0000
59,2013,7,2,13,0,0.0000
59,2013,7,2,14,0,0.0000
59,2013,7,2,15,0,0.0000
59,2013,7,2,16,0,0.0000
59,2013,7,2,17,0,0.0000
59,2013,7,2,18,0,0.0000
59,2013,7,2,19,0,0.0000
59,2013,7,2,20,0,0.0000
59,2013,7,2,21,0,0.0000
59,2013,7,2,22,0,0.0000
59,2013,7,2,23,0,0.0000
59,2013,7,3,0,0,0.0000
59,2013,7,3,1,0,0.0000
59,2013,7,3,2,0,0.0000
59,2013,7,3,3,0,0.0000
59,2013,7,3,4,0,0.0000
59,2013,7,3,5,0,0.0000
59,2013,7,3,6,0,0.0000
59,2013,7,3,7,0,0.0000
59,2013,7,3,8,0,0.0000
59,2013,7,3,9,0,0.0000
59,2013,7,3,10,0,0.0000
59,2013,7,3,11,0,0.0000
59,2013,7,3,12,0,0.0000
59,2013,7,3,13,0,0.0000
59,2013,7,3,14,0,0.0000
59,2013,7,3,15,0,0.0000
59,2013,7,3,16,0,0.0000
59,2013,7,3,17,0,0.0000
59,2013,7,3,18,0,0.0000
59,2013,7,3,19,0,0.0000
59,2013,7,3,20,0,0.0000
59,2013,7,3,21,0,0.0000
59,2013,7,3,22,0,0.0000
59,2013,7,3,23,0,0.0000
59,2013,7,4,0,0,0.0000
59,2013,7,4,1,0,0.0000
59,2013,7,4,2,0,0.0000
59,2013,7,4,3,0,0.0000
59,2013,7,4,4,0,0.0000
59,2013,7,4,5,0,0.0000
59,2013,7,4,6,0,0.0000
59,2013,7,4,7,0,0.0000
59,2013,7,4,8,0,0.0000
59,2013,7,4,9,0,0.0000
59,2013,7,4,10,0,0.0000
59,2013,7,4,11,0,0.0000
59,2013,7,4,12,0,0.0000
59,2013,7,4,13,0,0.0000
59,2013,7,4,14,0,0.0000
59,2013,7,4,15,0,0.0000
59,2013,7,4,16,0,0.0000
59,2013,7,4,17,0,0.0000
59,2013,7,4,18,0,0.0000
59,2013,7,4,19,0,0.0000
59,2013,7,4,20,0,0.0000
59,2013,7,4,21,0,0.0000
59,2013,7,4,22,0,0.0000
59,2013,7,4,23,0,0.0000
59,2013,7,5,0,0,0.0000
59,2013,7,5,1,0,0.0000
59,2013,7,5,2,0,0.0000
59,2013,7,5,3,0,0.0000
59,2013,7,5,4,0,0.0000
59,2013,7,5,5,0,0.0000
59,2013,7,5,6,0,0.0000
59,2013,7,5,7,0,0.0000
59,2013,7,5,8,0,0.0000
59,2013,7,5,9,0,0.0000
59,2013,7,5,10,0,0.0000
59,2013,7,5,11,0,0.0000
59,2013,7,5,12,0,0.0000
59,2013,7,5,13,0,0.0000
59,2013,7,5,14,0,0.0000
59,2013,7,5,15,0,0.0000
59,2013,7,5,16,0,0.0000
59,2013,7,5,17,0,0.0000
59,2013,7,5,18,0,0.0000
59,2013,7,5,19,0,0.0000
59,2013,7,5,20,0,0.0000
59,2013,7,5,21,0,0.0000
59,2013,7,5,22,0,0.0000
59,2013,7,5,23,0,0.0000
59,2013,7,6,0,0,0.0000
59,2013,7,6,1,0,0.0000
59,2013,7,6,2,0,0.0000
59,2013,7,6,3,0,0.0000
59,2013,7,6,4,0,0.0000
59,2013,7,6,5,0,0.0000
59,2013,7,6,6,0,0.0000
59,2013,7,6,7,0,0.0000
59,2013,7,6,8,0,0.0000
59,2013,7,6,9,0,0.0000
59,2013,7,6,10,0,0.0000
59,2013,7,6,11,0,0.0000
59,2013,7,6,12,0,0.0000
59,2013,7,6,13,0,0.0000
59,2013,7,6,14,0,0.0000
59,2013,7,6,15,0,0.0000
59,2013,7,6,16,0,0.0000
59,2013,7,6,17,0,0.0000
59,2013,7,6,18,0,0.0000
59,2013,7,6,19,0,0.0000
59,2013,7,6,20,0,0.0000
59,2013,7,6,21,0,0.0000
59,2013,7,6,22,0,0.0000
59,2013,7,6,23,0,0.0000
59,2013,7,7,0,0,0.0000
59,2013,7,7,1,0,0.0000
59,2013,7,7,2,0,0.0000
59,2013,7,7,3,0,0.0000
59,2013,7,7,4,0,0.0000
59,2013,7,7,5,0,0.0000
59,2013,7,7,6,0,0.0000
59,2013,7,7,7,0,0.0000
59,2013,7,7,8,0,0.0000
59,2013,7,7,9,0,0.0000
59,2013,7,7,10,0,0.0000
59,2013,7,7,11,0,0.0000
59,2013,7,7,12,0,0.0000
59,2013,7,7,13,0,0.0000
59,2013,7,7,14,0,0.0000
59,2013,7,7,15,0,0.0000
59,2013,7,7,16,0,0.0000
59,2013,7,7,17,0,0.0000
59,2013,7,7,18,0,0.0000
59,2013,7,7,19,0,0.0000
59,2013,7,7,20,0,0.0000
59,2013,7,7,21,0,0.0000
59,2013,7,7,22,0,0.0000
59,2013,7,7,23,0,0.0000
59,2013,7,8,0,0,0.0000
59,2013,7,8,1,0,0.0000
59,2013,7,8,2,0,0.0000
59,2013,7,8,3,0,0.0000
59,2013,7,8,4,0,0.0000
59,2013,7,8,5,0,0.0000
59,2013,7,8,6,0,0.0000
59,2013,7,8,7,0,0.0000
59,2013,7,8,8,0,0.0000
59,2013,7,8,9,0,0.0000
59,2013,7,8,10,0,0.0000
59,2013,7,8,11,0,0.0000
59,2013,7,8,12,0,0.0000
59,2013,7,8,13,0,0.0000
59,2013,7,8,14,0,0.0000
59,2013,7,8,15,0,0.0000
59,2013,7,8,16,0,0.0000
59,2013,7,8,17,0,0.0000
59,2013,7,8,18,0,0.0000
59,2013,7,8,19,0,0.0000
59,2013,7,8,20,0,0.0000
59,2013,7,8,21,0,0.0000
59,2013,7,8,22,0,0.0000
59,2013,7,8,23,0,0.0000
59,2013,7,9,0,0,0.0000
59,2013,7,9,1,0,0.0000
59,2013,7,9,2,0,0.0000
59,2013,7,9,3,0,0.0000
59,2013,7,9,4,0,0.0000
59,2013,7,9,5,0,0.0000
59,2013,7,9,6,0,0.0000
59,2013,7,9,7,0,0.0000
59,2013,7,9,8,0,0.0000
59,2013,7,9,9,0,0.0000
59,2013,7,9,10,0,0.0000
59,2013,7,9,11,0,0.0000
59,2013,7,9,12,0,0.0000
59,2013,7,9,13,0,0.0000
59,2013,7,9,14,0,0.0000
59,2013,7,9,15,0,0.0000
59,2013,7,9,16,0,0.0000
59,2013,7,9,17,0,0.0000
59,2013,7,9,18,0,0.0000
59,2013,7,9,19,0,0.0000
59,2013,7,9,20,0,0.0000
59,2013,7,9,21,0,0.0000
59,2013,7,9,22,0,0.0000
59,2013,7,9,23,0,0.0000
59,2013,7,10,0,0,0.0000
59,2013,7,10,1,0,0.0000
59,2013,7,10,2,0,0.0000
59,2013,7,10,3,0,0.0000
59,2013,7,10,4,0,0.0000
59,2013,7,10,5,0,0.0000
59,2013,7,10,6,0,0.0000
59,2013,7,10,7,0,0.0000
59,2013,7,10,8,0,0.0000
59,2013,7,10,9,0,0.0000
59,2013,7,10,10,0,0.0000
59,2013,7,10,11,0,0.0000
59,2013,7,10,12,0,0.0000
59,2013,7,10,13,0,0.0000
59,2013,7,10,14,0,0.0000
59,2013,7,10,15,0,0.0000
59,2013,7,10,16,0,0.0000
59,2013,7,10,17,0,0.0000
59,2013,7,10,18,0,0.0000
59,2013,7,10,19,0,0.0000
59,2013,7,10,20,0,0.0000
59,2013,7,10,21,0,0.0000
59,2013,7,10,22,0,0.0000
59,2013,7,10,23,0,0.0000
59,2013,7,11,0,0,0.0000
59,2013,7,11,1,0,0.0000
59,2013,7,11,2,0,0.0000
59,2013,7,11,3,0,0.0000
59,2013,7,11,4,0,0.0000
59,2013,7,11,5,0,0.0000
59,2013,7,11,6,0,0.0000
59,2013,7,11,7,0,0.0000
59,2013,7,11,8,0,0.0000
59,2013,7,11,9,0,0.0000
59,2013,7,11,10,0,0.0000
59,2013,7,11,11,0,0.0000
59,2013,7,11,12,0,0.0000
59,2013,7,11,13,0,0.0000
59,2013,7,11,14,0,0.0000
59,2013,7,11,15,0,0.0000
59,2013,7,11,16,0,0.0000
59,2013,7,11,17,0,0.0000
59,2013,7,11,18,0,0.0000
59,2013,7,11,19,0,0.0000
59,2013,7,11,20,0,0.0000
59,2013,7,11,21,0,0.0000
59,2013,7,11,22,0,0.0000
59,2013,7,11,23,0,0.0000
59,2013,7,12,0,0,0.0000
59,2013,7,12,1,0,0.0000
59,2013,7,12,2,0,0.0000
59,2013,7,12,3,0,0.0000
59,2013,7,12,4,0,0.0000
59,2013,7,12,5,0,0.0000
59,2013,7,12,6,0,0.0000
59,2013,7,12,7,0,0.0000
59,2013,7,12,8,0,0.0000
59,2013,7,12,9,0,0.0000
59,2013,7,12,10,0,0.0000
59,2013,7,12,11,0,0.0000
59,2013,7,12,12,0,0.0000
59,2013,7,12,13,0,0.0000
59,2013,7,12,14,0,0.0000
59,2013,7,12,15,0,0.0000
59,2013,7,12,16,0,0.0000
59,2013,7,12,17,0,0.0000
59,2013,7,12,18,0,0.0000
59,2013,7,12,19,0,0.0000
59,2013,7,12,20,0,0.0000
59,2013,7,12,21,0,0.0000
59,2013,7,12,22,0,0.0000
59,2013,7,12,23,0,0.0000
59,2013,7,13,0,0,0.0000
59,2013,7,13,1,0,0.0000
59,2013,7,13,2,0,0.0000
59,2013,7,13,3,0,0.0000
59,2013,7,13,4,0,0.0000
59,2013,7,13,5,0,0.0000
59,2013,7,13,6,0,0.0000
59,2013,7,13,7,0,0.0000
59,2013,7,13,8,0,0.0000
59,2013,7,13,9,0,0.0000
59,2013,7,13,10,0,0.0000
59,2013,7,13,11,0,0.0000
59,2013,7,13,12,0,0.0000
59,2013,7,13,13,0,0.0000
59,2013,7,13,14,0,0.0000
59,2013,7,13,15,0,0.0000
59,2013,7,13,16,0,0.0000
59,2013,7,13,17,0,0.0000
59,2013,7,13,18,0,0.0000
59,2013,7,13,19,0,0.0000
59,2013,7,13,20,0,0.0000
59,2013,7,13,21,0,0.0000
59,2013,7,13,22,0,0.0000
59,2013,7,13,23,0,0.0000
59,2013,7,14,0,0,0.0000
59,2013,7,14,1,0,0.0000
59,2013,7,14,2,0,0.0000
59,2013,7,14,3,0,0.0000
59,2013,7,14,4,0,0.0000
59,2013,7,14,5,0,0.0000
59,2013,7,14,6,0,0.0000
59,2013,7,14,7,0,0.0000
59,2013,7,14,8,0,0.0000
59,2013,7,14,9,0,0.0000
59,2013,7,14,10,0,0.0000
59,2013,7,14,11,0,0.0000
59,2013,7,14,12,0,0.0000
59,2013,7,14,13,0,0.0000
59,2013,7,14,14,0,0.0000
59,2013,7,14,15,0,0.0000
59,2013,7,14,16,0,0.0000
59,2013,7,14,17,0,0.0000
59,2013,7,14,18,0,0.0000
59,2013,7,14,19,0,0.0000
59,2013,7,14,20,0,0.0000
59,2013,7,14,21,0,0.0000
59,2013,7,14,22,0,0.0000
59,2013,7,14,23,0,0.0000
59,2013,7,15,0,0,0.0000
59,2013,7,15,1,0,0.0000
59,2013,7,15,2,0,0.0000
59,2013,7,15,3,0,0.0000
59,2013,7,15,4,0,0.0000
59,2013,7,15,5,0,0.0000
59,2013,7,15,6,0,0.0000
59,2013,7,15,7,0,0.0000
59,2013,7,15,8,0,0.0000
59,2013,7,15,9,0,0.0000
59,2013,7,15,10,0,0.0000
59,2013,7,15,11,0,0.0000
59,2013,7,15,12,0,0.0000
59,2013,7,15,13,0,0.0000
59,2013,7,15,14,0,0.0000
59,2013,7,15,15,0,0.0000
59,2013,7,15,16,0,0.0000
59,2013,7,15,17,0,0.0000
59,2013,7,15,18,0,0.0000
59,2013,7,15,19,0,0.0000
59,2013,7,15,20,0,0.0000
59,2013,7,15,21,0,0.0000
59,2013,7,15,22,0,0.0000
59,2013,7,15,23,0,0.0000
59,2013,7,16,0,0,0.0000
59,2013,7,16,1,0,0.0000
59,2013,7,16,2,0,0.0000
59,2013,7,16,3,0,0.0000
59,2013,7,16,4,0,0.0000
59,2013,7,16,5,0,0.0000
59,2013,7,16,6,0,0.0000
59,2013,7,16,7,0,0.0000
59,2013,7,16,8,0,0.0000
59,2013,7,16,9,0,0.0000
59,2013,7,16,10,0,0.0000
59,2013,7,16,11,0,0.0000
59,2013,7,16,12,0,0.0000
59,2013,7,16,13,0,0.0000
59,2013,7,16,14,0,0.0000
59,2013,7,16,15,0,0.0000
59,2013,7,16,16,0,0.0000
59,2013,7,16,17,0,0.0000
59,2013,7,16,18,0,0.0000
59,2013,7,16,19,0,0.0000
59,2013,7,16,20,0,0.0000
59,2013,7,16,21,0,0.0000
59,2013,7,16,22,0,0.0000
59,2013,7,16,23,0,0.0000
59,2013,7,17,0,0,0.0000
59,2013,7,17,1,0,0.0000
59,2013,7,17,2,0,0.0000
59,2013,7,17,3,0,0.0000
59,2013,7,17,4,0,0.0000
59,2013,7,17,5,0,0.0000
59,2013,7,17,6,0,0.0000
59,2013,7,17,7,0,0.0000
59,2013,7,17,8,0,0.0000
59,2013,7,17,9,0,0.0000
59,2013,7,17,10,0,0.0000
59,2013,7,17,11,0,0.0000
59,2013,7,17,12,0,0.0000
59,2013,7,17,13,0,0.0000
59,2013,7,17,14,0,0.0000
59,2013,7,17,15,0,0.0000
59,2013,7,17,16,0,0.0000
59,2013,7,17,17,0,0.0000
59,2013,7,17,18,0,0.0000
59,2013,7,17,19,0,0.0000
59,2013,7,17,20,0,0.0000
59,2013,7,17,21,0,0.0000
59,2013,7,17,22,0,0.0000
59,2013,7,17,23,0,0.0000
59,2013,7,18,0,0,0.0000
59,2013,7,18,1,0,0.0000
59,2013,7,18,2,0,0.0000
59,2013,7,18,3,0,0.0000
