DevID,DataYear,DataMonth,DataDay,DataHour,DataMinute,DataValue
90,2013,11,8,19,0,0.0000
90,2013,11,8,20,0,0.0000
90,2013,11,8,21,0,0.0000
90,2013,11,8,22,0,0.0000
90,2013,11,8,23,0,0.0000
90,2013,11,9,0,0,0.0000
90,2013,11,9,1,0,0.0000
90,2013,11,9,2,0,0.0000
90,2013,11,9,3,0,0.0000
90,2013,11,9,4,0,0.0000
90,2013,11,9,5,0,0.0000
90,2013,11,9,6,0,0.0000
90,2013,11,9,7,0,0.0000
90,2013,11,9,8,0,0.0000
90,2013,11,9,9,0,0.0000
90,2013,11,9,10,0,0.0000
90,2013,11,9,11,0,0.0000
90,2013,11,9,12,0,0.0000
90,2013,11,9,13,0,0.0000
90,2013,11,9,14,0,0.0000
90,2013,11,9,15,0,0.0000
90,2013,11,9,16,0,0.0000
90,2013,11,9,17,0,0.0000
90,2013,11,9,18,0,0.0000
90,2013,11,9,19,0,0.0000
90,2013,11,9,20,0,0.0000
90,2013,11,9,21,0,0.0000
90,2013,11,9,22,0,0.0000
90,2013,11,9,23,0,0.0000
90,2013,11,10,0,0,0.0000
90,2013,11,10,1,0,0.0000
90,2013,11,10,2,0,0.0000
90,2013,11,10,3,0,0.0000
90,2013,11,10,4,0,0.0000
90,2013,11,10,5,0,0.0000
90,2013,11,10,6,0,0.0000
90,2013,11,10,7,0,0.0000
90,2013,11,10,8,0,0.0000
90,2013,11,10,9,0,0.0000
90,2013,11,10,10,0,0.0000
90,2013,11,10,11,0,0.0000
90,2013,11,10,12,0,0.0000
90,2013,11,10,13,0,0.0000
90,2013,11,10,14,0,0.0000
90,2013,11,10,15,0,0.0000
90,2013,11,10,16,0,0.0000
90,2013,11,10,17,0,0.0000
90,2013,11,10,18,0,0.0000
90,2013,11,10,19,0,0.0000
90,2013,11,10,20,0,0.0000
90,2013,11,10,21,0,0.0000
90,2013,11,10,22,0,0.0000
90,2013,11,10,23,0,0.0000
90,2013,11,11,0,0,0.0000
90,2013,11,11,1,0,0.0000
90,2013,11,11,2,0,0.0000
90,2013,11,11,3,0,0.0000
90,2013,11,11,4,0,0.0000
90,2013,11,11,5,0,0.0000
90,2013,11,11,6,0,0.0000
90,2013,11,11,7,0,0.0000
90,2013,11,11,8,0,0.0000
90,2013,11,11,9,0,0.0000
90,2013,11,11,10,0,0.0000
90,2013,11,11,11,0,0.0000
90,2013,11,11,12,0,0.0000
90,2013,11,11,13,0,0.0000
90,2013,11,11,14,0,0.0000
90,2013,11,11,15,0,0.0000
90,2013,11,11,16,0,0.0000
90,2013,11,11,17,0,0.0000
90,2013,11,11,18,0,0.0000
90,2013,11,11,19,0,0.0000
90,2013,11,11,20,0,0.0000
90,2013,11,11,21,0,0.0000
90,2013,11,11,22,0,0.0000
90,2013,11,11,23,0,0.0000
90,2013,11,12,0,0,0.0000
90,2013,11,12,1,0,0.0000
90,2013,11,12,2,0,0.0000
90,2013,11,12,3,0,0.0000
90,2013,11,12,4,0,0.0000
90,2013,11,12,5,0,0.0000
90,2013,11,12,6,0,0.0000
90,2013,11,12,7,0,0.0000
90,2013,11,12,8,0,0.0000
90,2013,11,12,9,0,0.0000
90,2013,11,12,10,0,0.0000
90,2013,11,12,11,0,0.0000
90,2013,11,12,12,0,0.0000
90,2013,11,12,13,0,0.0000
90,2013,11,12,14,0,0.0000
90,2013,11,12,15,0,0.0000
90,2013,11,12,16,0,0.0000
90,2013,11,12,17,0,0.0000
90,2013,11,12,18,0,0.0000
90,2013,11,12,19,0,0.0000
90,2013,11,12,20,0,0.0000
90,2013,11,12,21,0,0.0000
90,2013,11,12,22,0,0.0000
90,2013,11,12,23,0,0.0000
90,2013,11,13,0,0,0.0000
90,2013,11,13,1,0,0.0000
90,2013,11,13,2,0,0.0000
90,2013,11,13,3,0,0.0000
90,2013,11,13,4,0,0.0000
90,2013,11,13,5,0,0.0000
90,2013,11,13,6,0,0.0000
90,2013,11,13,7,0,0.0000
90,2013,11,13,8,0,0.0000
90,2013,11,13,9,0,0.0000
90,2013,11,13,10,0,0.0000
90,2013,11,13,11,0,0.0000
90,2013,11,13,12,0,0.0000
90,2013,11,13,13,0,0.0000
90,2013,11,13,14,0,0.0000
90,2013,11,13,15,0,0.0000
90,2013,11,13,16,0,0.0000
90,2013,11,13,17,0,0.0000
90,2013,11,13,18,0,0.0000
90,2013,11,13,19,0,0.0000
90,2013,11,13,20,0,0.0000
90,2013,11,13,21,0,0.0000
90,2013,11,13,22,0,0.0000
90,2013,11,13,23,0,0.0000
90,2013,11,14,0,0,0.0000
90,2013,11,14,1,0,0.0000
90,2013,11,14,2,0,0.0000
90,2013,11,14,3,0,0.0000
90,2013,11,14,4,0,0.0000
90,2013,11,14,5,0,0.0000
90,2013,11,14,6,0,0.0000
90,2013,11,14,7,0,0.0000
90,2013,11,14,8,0,0.0000
90,2013,11,14,9,0,0.0000
90,2013,11,14,10,0,0.0000
90,2013,11,14,11,0,0.0000
90,2013,11,14,12,0,0.0000
90,2013,11,14,13,0,0.0000
90,2013,11,14,14,0,0.0000
90,2013,11,14,15,0,0.0000
90,2013,11,14,16,0,0.0000
90,2013,11,14,17,0,0.0000
90,2013,11,14,18,0,0.0000
90,2013,11,14,19,0,0.0000
90,2013,11,14,20,0,0.0000
90,2013,11,14,21,0,0.0000
90,2013,11,14,22,0,0.0000
90,2013,11,14,23,0,0.0000
92,2013,11,1,0,0,0.0322
92,2013,11,1,1,0,0.0333
92,2013,11,1,2,0,0.0357
92,2013,11,1,3,0,0.0327
92,2013,11,1,4,0,0.0372
92,2013,11,1,5,0,0.0321
92,2013,11,1,6,0,0.0324
92,2013,11,1,7,0,0.0367
92,2013,11,1,8,0,0.0325
92,2013,11,1,9,0,0.0386
92,2013,11,1,10,0,0.0393
92,2013,11,1,11,0,0.0000
92,2013,11,1,12,0,0.2052
92,2013,11,1,13,0,0.2330
92,2013,11,1,14,0,0.0000
92,2013,11,1,15,0,0.2487
92,2013,11,1,16,0,0.1733
92,2013,11,1,17,0,0.1358
92,2013,11,1,18,0,0.1854
92,2013,11,1,19,0,0.2407
92,2013,11,1,20,0,0.0000
92,2013,11,1,21,0,0.2028
92,2013,11,1,22,0,0.0948
92,2013,11,1,23,0,0.0952
92,2013,11,2,0,0,0.0370
92,2013,11,2,1,0,0.0415
92,2013,11,2,2,0,0.0318
92,2013,11,2,3,0,0.0347
92,2013,11,2,4,0,0.0329
92,2013,11,2,5,0,0.0346
92,2013,11,2,6,0,0.0381
92,2013,11,2,7,0,0.0345
92,2013,11,2,8,0,0.0380
92,2013,11,2,9,0,0.0379
92,2013,11,2,10,0,0.0386
92,2013,11,2,11,0,0.2788
92,2013,11,2,12,0,0.1913
92,2013,11,2,13,0,0.2047
92,2013,11,2,14,0,0.2400
92,2013,11,2,15,0,0.2321
92,2013,11,2,16,0,0.0656
92,2013,11,2,17,0,0.1061
92,2013,11,2,18,0,0.1765
92,2013,11,2,19,0,0.2464
92,2013,11,2,20,0,0.1669
92,2013,11,2,21,0,0.1973
92,2013,11,2,22,0,0.1930
92,2013,11,2,23,0,0.0342
92,2013,11,3,0,0,0.0299
92,2013,11,3,1,0,0.0272
92,2013,11,3,2,0,0.0252
92,2013,11,3,3,0,0.0279
92,2013,11,3,4,0,0.0379
92,2013,11,3,5,0,0.0308
92,2013,11,3,6,0,0.0290
92,2013,11,3,7,0,0.0270
92,2013,11,3,8,0,0.0287
92,2013,11,3,9,0,0.0372
92,2013,11,3,10,0,0.0333
92,2013,11,3,11,0,0.0848
92,2013,11,3,12,0,0.0831
92,2013,11,3,13,0,0.0887
92,2013,11,3,14,0,0.1223
92,2013,11,3,15,0,0.1226
92,2013,11,3,16,0,0.1006
92,2013,11,3,17,0,0.1411
92,2013,11,3,18,0,0.1200
92,2013,11,3,19,0,0.1262
92,2013,11,3,20,0,0.1208
92,2013,11,3,21,0,0.1778
92,2013,11,3,22,0,0.1124
92,2013,11,3,23,0,0.0435
92,2013,11,4,0,0,0.0370
92,2013,11,4,1,0,0.0398
92,2013,11,4,2,0,0.0322
92,2013,11,4,3,0,0.0320
92,2013,11,4,4,0,0.0355
92,2013,11,4,5,0,0.0344
92,2013,11,4,6,0,0.0000
92,2013,11,4,7,0,0.0492
92,2013,11,4,8,0,0.0000
92,2013,11,4,9,0,0.0389
92,2013,11,4,10,0,0.0347
92,2013,11,4,11,0,0.0782
92,2013,11,4,12,0,0.2532
92,2013,11,4,13,0,0.1231
92,2013,11,4,14,0,0.2412
92,2013,11,4,15,0,0.2295
92,2013,11,4,16,0,0.1374
92,2013,11,4,17,0,0.2207
92,2013,11,4,18,0,0.5538
92,2013,11,4,19,0,0.2300
92,2013,11,4,20,0,0.1709
92,2013,11,4,21,0,0.1995
92,2013,11,4,22,0,0.0000
92,2013,11,4,23,0,0.1278
92,2013,11,5,0,0,0.0320
92,2013,11,5,1,0,0.0323
92,2013,11,5,2,0,0.0355
92,2013,11,5,3,0,0.0351
92,2013,11,5,4,0,0.0389
92,2013,11,5,5,0,0.0365
92,2013,11,5,6,0,0.0379
92,2013,11,5,7,0,0.0362
92,2013,11,5,8,0,0.0343
92,2013,11,5,9,0,0.0399
92,2013,11,5,10,0,0.1388
92,2013,11,5,11,0,0.2226
92,2013,11,5,12,0,0.2533
92,2013,11,5,13,0,0.2240
92,2013,11,5,14,0,0.3312
92,2013,11,5,15,0,0.2239
92,2013,11,5,16,0,0.0000
92,2013,11,5,17,0,0.1312
92,2013,11,5,18,0,0.1881
92,2013,11,5,19,0,0.3327
92,2013,11,5,20,0,0.4046
92,2013,11,5,21,0,0.2151
92,2013,11,5,22,0,0.2288
92,2013,11,5,23,0,0.0920
92,2013,11,6,0,0,0.0305
92,2013,11,6,1,0,0.0305
92,2013,11,6,2,0,0.0338
92,2013,11,6,3,0,0.0332
92,2013,11,6,4,0,0.0366
92,2013,11,6,5,0,0.0362
92,2013,11,6,6,0,0.0381
92,2013,11,6,7,0,0.0371
92,2013,11,6,8,0,0.0363
92,2013,11,6,9,0,0.0344
92,2013,11,6,10,0,0.1174
92,2013,11,6,11,0,0.2225
92,2013,11,6,12,0,0.2760
92,2013,11,6,13,0,0.0000
92,2013,11,6,14,0,0.2207
92,2013,11,6,15,0,0.5435
92,2013,11,6,16,0,0.0000
92,2013,11,6,17,0,0.1362
92,2013,11,6,18,0,0.2144
92,2013,11,6,19,0,0.1797
92,2013,11,6,20,0,0.1423
92,2013,11,6,21,0,0.2637
92,2013,11,6,22,0,0.2116
92,2013,11,6,23,0,0.0607
92,2013,11,7,0,0,0.0204
92,2013,11,7,1,0,0.0239
92,2013,11,7,2,0,0.0249
92,2013,11,7,3,0,0.0290
92,2013,11,7,4,0,0.0304
92,2013,11,7,5,0,0.0266
92,2013,11,7,6,0,0.0265
92,2013,11,7,7,0,0.0295
92,2013,11,7,8,0,0.0305
92,2013,11,7,9,0,0.0326
92,2013,11,7,10,0,0.0918
92,2013,11,7,11,0,0.2409
92,2013,11,7,12,0,0.2405
92,2013,11,7,13,0,0.4686
92,2013,11,7,14,0,0.3846
92,2013,11,7,15,0,0.2864
92,2013,11,7,16,0,0.2163
92,2013,11,7,17,0,0.1569
92,2013,11,7,18,0,0.1761
92,2013,11,7,19,0,0.3842
92,2013,11,7,20,0,0.0000
92,2013,11,7,21,0,0.2330
92,2013,11,7,22,0,0.2013
92,2013,11,7,23,0,0.0316
92,2013,11,8,0,0,0.0335
92,2013,11,8,1,0,0.0367
92,2013,11,8,2,0,0.0329
92,2013,11,8,3,0,0.0351
92,2013,11,8,4,0,0.0315
92,2013,11,8,5,0,0.0313
92,2013,11,8,6,0,0.0377
92,2013,11,8,7,0,0.0310
92,2013,11,8,8,0,0.0334
92,2013,11,8,9,0,0.0176
92,2013,11,8,10,0,0.0363
92,2013,11,8,11,0,0.1965
92,2013,11,8,12,0,0.2097
92,2013,11,8,13,0,0.2505
92,2013,11,8,14,0,0.4955
92,2013,11,8,15,0,0.2104
92,2013,11,8,16,0,0.1338
92,2013,11,8,17,0,0.2199
92,2013,11,8,18,0,0.1784
92,2013,11,8,19,0,0.3763
92,2013,11,8,20,0,0.3015
92,2013,11,8,21,0,0.0000
92,2013,11,8,22,0,0.1818
92,2013,11,8,23,0,0.0155
92,2013,11,9,0,0,0.0368
92,2013,11,9,1,0,0.0363
92,2013,11,9,2,0,0.0340
92,2013,11,9,3,0,0.0377
92,2013,11,9,4,0,0.0353
92,2013,11,9,5,0,0.0377
92,2013,11,9,6,0,0.0319
92,2013,11,9,7,0,0.0000
92,2013,11,9,8,0,0.0307
92,2013,11,9,9,0,0.0351
92,2013,11,9,10,0,0.1210
92,2013,11,9,11,0,0.2882
92,2013,11,9,12,0,0.1539
92,2013,11,9,13,0,0.3028
92,2013,11,9,14,0,0.1997
92,2013,11,9,15,0,0.2181
92,2013,11,9,16,0,0.1319
92,2013,11,9,17,0,0.1395
92,2013,11,9,18,0,0.1792
92,2013,11,9,19,0,0.1664
92,2013,11,9,20,0,0.1905
92,2013,11,9,21,0,0.2445
92,2013,11,9,22,0,0.2446
92,2013,11,9,23,0,0.0178
92,2013,11,10,0,0,0.0120
92,2013,11,10,1,0,0.0667
92,2013,11,10,2,0,0.0664
92,2013,11,10,3,0,0.0647
92,2013,11,10,4,0,0.0649
92,2013,11,10,5,0,0.0646
92,2013,11,10,6,0,0.1532
92,2013,11,10,7,0,0.0655
92,2013,11,10,8,0,0.1528
92,2013,11,10,9,0,0.0102
92,2013,11,10,10,0,0.0039
92,2013,11,10,11,0,0.1320
92,2013,11,10,12,0,0.1121
92,2013,11,10,13,0,0.2665
92,2013,11,10,14,0,0.2257
92,2013,11,10,15,0,0.1519
92,2013,11,10,16,0,0.1009
92,2013,11,10,17,0,0.1322
92,2013,11,10,18,0,0.1430
92,2013,11,10,19,0,0.1559
92,2013,11,10,20,0,0.0000
92,2013,11,10,21,0,0.1406
92,2013,11,10,22,0,0.1351
92,2013,11,10,23,0,0.0166
92,2013,11,11,0,0,0.0939
92,2013,11,11,1,0,0.0658
92,2013,11,11,2,0,0.0626
92,2013,11,11,3,0,0.0689
92,2013,11,11,4,0,0.1432
92,2013,11,11,5,0,0.0734
92,2013,11,11,6,0,0.0641
92,2013,11,11,7,0,0.1457
92,2013,11,11,8,0,0.0691
92,2013,11,11,9,0,0.0678
92,2013,11,11,10,0,0.0133
92,2013,11,11,11,0,0.1527
92,2013,11,11,12,0,0.1610
92,2013,11,11,13,0,0.1804
92,2013,11,11,14,0,0.1950
92,2013,11,11,15,0,0.0875
92,2013,11,11,16,0,0.0913
92,2013,11,11,17,0,0.1794
92,2013,11,11,18,0,0.1333
92,2013,11,11,19,0,0.1109
92,2013,11,11,20,0,0.0000
92,2013,11,11,21,0,0.0000
92,2013,11,11,22,0,0.0000
92,2013,11,11,23,0,0.0139
92,2013,11,12,0,0,0.0156
92,2013,11,12,1,0,0.0668
92,2013,11,12,2,0,0.0644
92,2013,11,12,3,0,0.0649
92,2013,11,12,4,0,0.1428
92,2013,11,12,5,0,0.0633
92,2013,11,12,6,0,0.0699
92,2013,11,12,7,0,0.0661
92,2013,11,12,8,0,0.0638
92,2013,11,12,9,0,0.0927
92,2013,11,12,10,0,0.0090
92,2013,11,12,11,0,0.1575
92,2013,11,12,12,0,0.1274
92,2013,11,12,13,0,0.0766
92,2013,11,12,14,0,0.1423
92,2013,11,12,15,0,0.3915
92,2013,11,12,16,0,0.1015
92,2013,11,12,17,0,0.0000
92,2013,11,12,18,0,0.3048
92,2013,11,12,19,0,0.1283
92,2013,11,12,20,0,0.2032
92,2013,11,12,21,0,0.1363
92,2013,11,12,22,0,0.0000
92,2013,11,12,23,0,1.0471
92,2013,11,13,0,0,0.0670
92,2013,11,13,1,0,0.0104
92,2013,11,13,2,0,0.1477
92,2013,11,13,3,0,0.0651
92,2013,11,13,4,0,0.1434
92,2013,11,13,5,0,0.0659
92,2013,11,13,6,0,0.0672
92,2013,11,13,7,0,0.0683
92,2013,11,13,8,0,0.0653
92,2013,11,13,9,0,0.0778
92,2013,11,13,10,0,0.0600
92,2013,11,13,11,0,0.0099
92,2013,11,13,12,0,0.0118
92,2013,11,13,13,0,0.0478
92,2013,11,13,14,0,0.0545
92,2013,11,13,15,0,0.1764
92,2013,11,13,16,0,0.0000
92,2013,11,13,17,0,0.0457
92,2013,11,13,18,0,0.2311
92,2013,11,13,19,0,0.2918
92,2013,11,13,20,0,0.2377
92,2013,11,13,21,0,0.1485
92,2013,11,13,22,0,0.0000
92,2013,11,13,23,0,0.0137
92,2013,11,14,0,0,0.0922
92,2013,11,14,1,0,0.1108
92,2013,11,14,2,0,0.0328
92,2013,11,14,3,0,0.0299
92,2013,11,14,4,0,0.0368
92,2013,11,14,5,0,0.0349
92,2013,11,14,6,0,0.0327
92,2013,11,14,7,0,0.0351
92,2013,11,14,8,0,0.1113
92,2013,11,14,9,0,0.0357
92,2013,11,14,10,0,0.0307
92,2013,11,14,11,0,0.0298
92,2013,11,14,12,0,0.1691
92,2013,11,14,13,0,0.0185
92,2013,11,14,14,0,0.1187
92,2013,11,14,15,0,0.7293
92,2013,11,14,16,0,0.6541
92,2013,11,14,17,0,0.6594
92,2013,11,14,18,0,0.0000
92,2013,11,14,19,0,0.6778
92,2013,11,14,20,0,0.1285
92,2013,11,14,21,0,0.1551
92,2013,11,14,22,0,0.6861
92,2013,11,14,23,0,0.6646
94,2013,11,1,0,0,0.0000
94,2013,11,1,1,0,0.0000
94,2013,11,1,2,0,0.0000
94,2013,11,1,3,0,0.0000
94,2013,11,1,4,0,0.0000
94,2013,11,1,5,0,0.0000
94,2013,11,1,6,0,0.0000
94,2013,11,1,7,0,0.0000
94,2013,11,1,8,0,0.0000
94,2013,11,1,9,0,0.0000
94,2013,11,1,10,0,0.0000
94,2013,11,1,11,0,0.0000
94,2013,11,1,12,0,0.0000
94,2013,11,1,13,0,0.0000
94,2013,11,1,14,0,0.0000
94,2013,11,1,15,0,0.0000
94,2013,11,1,16,0,0.0000
94,2013,11,1,17,0,0.0000
94,2013,11,1,18,0,0.0000
94,2013,11,1,19,0,0.0000
94,2013,11,1,20,0,0.0000
94,2013,11,1,21,0,0.0000
94,2013,11,1,22,0,0.0000
94,2013,11,1,23,0,0.0000
94,2013,11,2,0,0,0.0000
94,2013,11,2,1,0,0.0000
94,2013,11,2,2,0,0.0000
94,2013,11,2,3,0,0.0000
94,2013,11,2,4,0,0.0000
94,2013,11,2,5,0,0.0000
94,2013,11,2,6,0,0.0000
94,2013,11,2,7,0,0.0000
94,2013,11,2,8,0,0.0000
94,2013,11,2,9,0,0.0000
94,2013,11,2,10,0,0.0000
94,2013,11,2,11,0,0.0000
94,2013,11,2,12,0,0.0000
94,2013,11,2,13,0,0.0000
94,2013,11,2,14,0,0.0000
94,2013,11,2,15,0,0.0000
94,2013,11,2,16,0,0.0000
94,2013,11,2,17,0,0.0000
94,2013,11,2,18,0,0.0000
94,2013,11,2,19,0,0.0000
94,2013,11,2,20,0,0.0000
94,2013,11,2,21,0,0.0000
94,2013,11,2,22,0,0.0000
94,2013,11,2,23,0,0.0000
94,2013,11,3,0,0,0.0000
94,2013,11,3,1,0,0.0000
94,2013,11,3,2,0,0.0000
94,2013,11,3,3,0,0.0000
94,2013,11,3,4,0,0.0000
94,2013,11,3,5,0,0.0000
94,2013,11,3,6,0,0.0000
94,2013,11,3,7,0,0.0000
94,2013,11,3,8,0,0.0000
94,2013,11,3,9,0,0.0000
94,2013,11,3,10,0,0.0000
94,2013,11,3,11,0,0.0000
94,2013,11,3,12,0,0.0000
94,2013,11,3,13,0,0.0000
94,2013,11,3,14,0,0.0000
94,2013,11,3,15,0,0.0000
94,2013,11,3,16,0,0.0000
94,2013,11,3,17,0,0.0000
94,2013,11,3,18,0,0.0000
94,2013,11,3,19,0,0.0000
94,2013,11,3,20,0,0.0000
94,2013,11,3,21,0,0.0000
94,2013,11,3,22,0,0.0000
94,2013,11,3,23,0,0.0000
94,2013,11,4,0,0,0.0000
94,2013,11,4,1,0,0.0000
94,2013,11,4,2,0,0.0000
94,2013,11,4,3,0,0.0000
94,2013,11,4,4,0,0.0000
94,2013,11,4,5,0,0.0000
94,2013,11,4,6,0,0.0000
94,2013,11,4,7,0,0.0000
94,2013,11,4,8,0,0.0000
94,2013,11,4,9,0,0.0000
94,2013,11,4,10,0,0.0000
94,2013,11,4,11,0,0.0000
94,2013,11,4,12,0,0.0000
94,2013,11,4,13,0,0.0000
94,2013,11,4,14,0,0.0000
94,2013,11,4,15,0,0.0000
94,2013,11,4,16,0,0.0000
94,2013,11,4,17,0,0.0000
94,2013,11,4,18,0,0.0000
94,2013,11,4,19,0,0.0000
94,2013,11,4,20,0,0.0000
94,2013,11,4,21,0,0.0000
94,2013,11,4,22,0,0.0000
94,2013,11,4,23,0,0.0000
94,2013,11,5,0,0,0.0000
94,2013,11,5,1,0,0.0000
94,2013,11,5,2,0,0.0000
94,2013,11,5,3,0,0.0000
94,2013,11,5,4,0,0.0000
94,2013,11,5,5,0,0.0000
94,2013,11,5,6,0,0.0000
94,2013,11,5,7,0,0.0000
94,2013,11,5,8,0,0.0000
94,2013,11,5,9,0,0.0000
94,2013,11,5,10,0,0.0000
94,2013,11,5,11,0,0.0000
94,2013,11,5,12,0,0.0000
94,2013,11,5,13,0,0.0000
94,2013,11,5,14,0,0.0000
94,2013,11,5,15,0,0.0000
94,2013,11,5,16,0,0.0000
94,2013,11,5,17,0,0.0000
94,2013,11,5,18,0,0.0000
94,2013,11,5,19,0,0.0000
94,2013,11,5,20,0,0.0000
94,2013,11,5,21,0,0.0000
94,2013,11,5,22,0,0.0000
94,2013,11,5,23,0,0.0000
94,2013,11,6,0,0,0.0000
94,2013,11,6,1,0,0.0000
94,2013,11,6,2,0,0.0000
94,2013,11,6,3,0,0.0000
94,2013,11,6,4,0,0.0000
94,2013,11,6,5,0,0.0000
94,2013,11,6,6,0,0.0000
94,2013,11,6,7,0,0.0000
94,2013,11,6,8,0,0.0000
94,2013,11,6,9,0,0.0000
94,2013,11,6,10,0,0.0000
94,2013,11,6,11,0,0.0000
94,2013,11,6,12,0,0.0000
94,2013,11,6,13,0,0.0000
94,2013,11,6,14,0,0.0000
94,2013,11,6,15,0,0.0000
94,2013,11,6,16,0,0.0000
94,2013,11,6,17,0,0.0000
94,2013,11,6,18,0,0.0000
94,2013,11,6,19,0,0.0000
94,2013,11,6,20,0,0.0000
94,2013,11,6,21,0,0.0000
94,2013,11,6,22,0,0.0000
94,2013,11,6,23,0,0.0000
94,2013,11,7,0,0,0.0000
94,2013,11,7,1,0,0.0000
94,2013,11,7,2,0,0.0000
94,2013,11,7,3,0,0.0000
94,2013,11,7,4,0,0.0000
94,2013,11,7,5,0,0.0000
94,2013,11,7,6,0,0.0000
94,2013,11,7,7,0,0.0000
94,2013,11,7,8,0,0.0000
94,2013,11,7,9,0,0.0000
94,2013,11,7,10,0,0.0000
94,2013,11,7,11,0,0.0000
94,2013,11,7,12,0,0.0000
94,2013,11,7,13,0,0.0000
94,2013,11,7,14,0,0.0000
94,2013,11,7,15,0,0.0000
94,2013,11,7,16,0,0.0000
94,2013,11,7,17,0,0.0000
94,2013,11,7,18,0,0.0000
94,2013,11,7,19,0,0.0000
94,2013,11,7,20,0,0.0000
94,2013,11,7,21,0,0.0000
94,2013,11,7,22,0,0.0000
94,2013,11,7,23,0,0.0000
94,2013,11,8,0,0,0.0000
94,2013,11,8,1,0,0.0000
94,2013,11,8,2,0,0.0000
94,2013,11,8,3,0,0.0000
94,2013,11,8,4,0,0.0000
94,2013,11,8,5,0,0.0000
94,2013,11,8,6,0,0.0000
94,2013,11,8,7,0,0.0000
94,2013,11,8,8,0,0.0000
94,2013,11,8,9,0,0.0000
94,2013,11,8,10,0,0.0000
94,2013,11,8,11,0,0.0000
94,2013,11,8,12,0,0.0000
94,2013,11,8,13,0,0.0000
94,2013,11,8,14,0,0.0000
94,2013,11,8,15,0,0.0000
94,2013,11,8,16,0,0.0000
94,2013,11,8,17,0,0.0000
94,2013,11,8,18,0,0.0000
94,2013,11,8,19,0,0.0000
94,2013,11,8,20,0,0.0000
94,2013,11,8,21,0,0.0000
94,2013,11,8,22,0,0.0000
94,2013,11,8,23,0,0.0000
94,2013,11,9,0,0,0.0000
94,2013,11,9,1,0,0.0000
94,2013,11,9,2,0,0.0000
94,2013,11,9,3,0,0.0000
94,2013,11,9,4,0,0.0000
94,2013,11,9,5,0,0.0000
94,2013,11,9,6,0,0.0000
94,2013,11,9,7,0,0.0000
94,2013,11,9,8,0,0.0000
94,2013,11,9,9,0,0.0000
94,2013,11,9,10,0,0.0000
94,2013,11,9,11,0,0.0000
94,2013,11,9,12,0,0.0000
94,2013,11,9,13,0,0.0000
94,2013,11,9,14,0,0.0000
94,2013,11,9,15,0,0.0000
94,2013,11,9,16,0,0.0000
94,2013,11,9,17,0,0.0000
94,2013,11,9,18,0,0.0000
94,2013,11,9,19,0,0.0000
94,2013,11,9,20,0,0.0000
94,2013,11,9,21,0,0.0000
94,2013,11,9,22,0,0.0000
94,2013,11,9,23,0,0.0000
94,2013,11,10,0,0,0.0000
94,2013,11,10,1,0,0.0000
94,2013,11,10,2,0,0.0000
94,2013,11,10,3,0,0.0000
94,2013,11,10,4,0,0.0000
94,2013,11,10,5,0,0.0000
94,2013,11,10,6,0,0.0000
94,2013,11,10,7,0,0.0000
94,2013,11,10,8,0,0.0000
94,2013,11,10,9,0,0.0000
94,2013,11,10,10,0,0.0000
94,2013,11,10,11,0,0.0000
94,2013,11,10,12,0,0.0000
94,2013,11,10,13,0,0.0000
94,2013,11,10,14,0,0.0000
94,2013,11,10,15,0,0.0000
94,2013,11,10,16,0,0.0000
94,2013,11,10,17,0,0.0000
94,2013,11,10,18,0,0.0000
94,2013,11,10,19,0,0.0000
94,2013,11,10,20,0,0.0000
94,2013,11,10,21,0,0.0000
94,2013,11,10,22,0,0.0000
94,2013,11,10,23,0,0.0000
94,2013,11,11,0,0,0.0000
94,2013,11,11,1,0,0.0000
94,2013,11,11,2,0,0.0000
94,2013,11,11,3,0,0.0000
94,2013,11,11,4,0,0.0000
94,2013,11,11,5,0,0.0000
94,2013,11,11,6,0,0.0000
94,2013,11,11,7,0,0.0000
94,2013,11,11,8,0,0.0000
94,2013,11,11,9,0,0.0000
94,2013,11,11,10,0,0.0000
94,2013,11,11,11,0,0.0000
94,2013,11,11,12,0,0.0000
94,2013,11,11,13,0,0.0000
94,2013,11,11,14,0,0.0000
94,2013,11,11,15,0,0.0000
94,2013,11,11,16,0,0.0000
94,2013,11,11,17,0,0.0000
94,2013,11,11,18,0,0.0000
94,2013,11,11,19,0,0.0000
94,2013,11,11,20,0,0.0000
94,2013,11,11,21,0,0.0000
94,2013,11,11,22,0,0.0000
94,2013,11,11,23,0,0.0000
94,2013,11,12,0,0,0.0000
94,2013,11,12,1,0,0.0000
94,2013,11,12,2,0,0.0000
94,2013,11,12,3,0,0.0000
94,2013,11,12,4,0,0.0000
94,2013,11,12,5,0,0.0000
94,2013,11,12,6,0,0.0000
94,2013,11,12,7,0,0.0000
94,2013,11,12,8,0,0.0000
94,2013,11,12,9,0,0.0000
94,2013,11,12,10,0,0.0000
94,2013,11,12,11,0,0.0000
94,2013,11,12,12,0,0.0000
94,2013,11,12,13,0,0.0000
94,2013,11,12,14,0,0.0000
94,2013,11,12,15,0,0.0000
94,2013,11,12,16,0,0.0000
94,2013,11,12,17,0,0.0000
94,2013,11,12,18,0,0.0000
94,2013,11,12,19,0,0.0000
94,2013,11,12,20,0,0.0000
94,2013,11,12,21,0,0.0000
94,2013,11,12,22,0,0.0000
94,2013,11,12,23,0,0.0000
94,2013,11,13,0,0,0.0000
94,2013,11,13,1,0,0.0000
