DevID,DataYear,DataMonth,DataDay,DataHour,DataMinute,DataValue
6,2013,9,3,5,0,0.0332
6,2013,9,3,6,0,0.0351
6,2013,9,3,7,0,0.0591
6,2013,9,3,8,0,0.0600
6,2013,9,3,9,0,0.2041
6,2013,9,3,10,0,0.0000
6,2013,9,3,11,0,0.2377
6,2013,9,3,12,0,0.2512
6,2013,9,3,13,0,0.2460
6,2013,9,3,14,0,0.2483
6,2013,9,3,15,0,0.2063
6,2013,9,3,16,0,0.1999
6,2013,9,3,17,0,0.0728
6,2013,9,3,18,0,0.0677
6,2013,9,3,19,0,0.0656
6,2013,9,3,20,0,0.0663
6,2013,9,3,21,0,0.0600
6,2013,9,3,22,0,0.0569
6,2013,9,3,23,0,0.0529
6,2013,9,7,0,0,0.0344
6,2013,9,7,1,0,0.0314
6,2013,9,7,2,0,0.0361
6,2013,9,7,3,0,0.0329
6,2013,9,7,4,0,0.0305
6,2013,9,7,5,0,0.0360
6,2013,9,7,6,0,0.0563
6,2013,9,7,7,0,0.0797
6,2013,9,7,8,0,0.0589
6,2013,9,7,9,0,0.2162
6,2013,9,7,10,0,0.2120
6,2013,9,7,11,0,0.2088
6,2013,9,7,12,0,0.2113
6,2013,9,7,13,0,0.2075
6,2013,9,7,14,0,0.1980
6,2013,9,7,15,0,0.1906
6,2013,9,7,16,0,0.1842
6,2013,9,7,17,0,0.0000
6,2013,9,7,18,0,0.0626
6,2013,9,7,19,0,0.0637
6,2013,9,7,20,0,0.0564
6,2013,9,7,21,0,0.0573
6,2013,9,7,22,0,0.0557
6,2013,9,7,23,0,0.0481
6,2013,9,8,0,0,0.0000
6,2013,9,8,1,0,0.0368
6,2013,9,8,2,0,0.0357
6,2013,9,8,3,0,0.0299
6,2013,9,8,4,0,0.0329
6,2013,9,8,5,0,0.0373
6,2013,9,8,6,0,0.0445
6,2013,9,8,7,0,0.0575
6,2013,9,8,8,0,0.0559
6,2013,9,8,9,0,0.1992
6,2013,9,8,10,0,0.2253
6,2013,9,8,11,0,0.2116
6,2013,9,8,12,0,0.2274
6,2013,9,8,13,0,0.2419
6,2013,9,8,14,0,0.2197
6,2013,9,8,15,0,0.2135
6,2013,9,8,16,0,0.2011
6,2013,9,8,17,0,0.0816
6,2013,9,8,18,0,0.0613
6,2013,9,8,19,0,0.0658
6,2013,9,8,20,0,0.0641
6,2013,9,8,21,0,0.0559
6,2013,9,8,22,0,0.0000
6,2013,9,8,23,0,0.0529
6,2013,9,9,0,0,0.0373
6,2013,9,9,1,0,0.0343
6,2013,9,9,2,0,0.0340
6,2013,9,9,3,0,0.0300
6,2013,9,9,4,0,0.0315
6,2013,9,9,5,0,0.0282
6,2013,9,9,6,0,0.0347
6,2013,9,9,7,0,0.0602
6,2013,9,9,8,0,0.0666
6,2013,9,9,9,0,0.2319
6,2013,9,9,10,0,0.2044
6,2013,9,9,11,0,0.2249
6,2013,9,9,12,0,0.2084
6,2013,9,9,13,0,0.2370
6,2013,9,9,14,0,0.2033
6,2013,9,9,15,0,0.2071
6,2013,9,9,16,0,0.1872
6,2013,9,9,17,0,0.0759
6,2013,9,9,18,0,0.0628
6,2013,9,9,19,0,0.0710
6,2013,9,9,20,0,0.0549
6,2013,9,9,21,0,0.0563
6,2013,9,9,22,0,0.0531
6,2013,9,9,23,0,0.0467
6,2013,9,10,0,0,0.0374
6,2013,9,10,1,0,0.0367
6,2013,9,10,2,0,0.0349
6,2013,9,10,3,0,0.0326
6,2013,9,10,4,0,0.0352
6,2013,9,10,5,0,0.0330
6,2013,9,10,6,0,0.0374
6,2013,9,10,7,0,0.0528
6,2013,9,10,8,0,0.0561
6,2013,9,10,9,0,0.2081
6,2013,9,10,10,0,0.2050
6,2013,9,10,11,0,0.2154
6,2013,9,10,12,0,0.0000
6,2013,9,10,13,0,0.2073
6,2013,9,10,14,0,0.2119
6,2013,9,10,15,0,0.2061
6,2013,9,10,16,0,0.1966
6,2013,9,10,17,0,0.0738
6,2013,9,10,18,0,0.0700
6,2013,9,10,19,0,0.0000
6,2013,9,10,20,0,0.1069
6,2013,9,10,21,0,0.0606
6,2013,9,10,22,0,0.0499
6,2013,9,10,23,0,0.0578
6,2013,9,11,0,0,0.0407
6,2013,9,11,1,0,0.0397
6,2013,9,11,2,0,0.0308
6,2013,9,11,3,0,0.0341
6,2013,9,11,4,0,0.0316
6,2013,9,11,5,0,0.0534
6,2013,9,11,6,0,0.0442
6,2013,9,11,7,0,0.0570
6,2013,9,11,8,0,0.0697
6,2013,9,11,9,0,0.2103
6,2013,9,11,10,0,0.1880
6,2013,9,11,11,0,0.2214
6,2013,9,11,12,0,0.2050
6,2013,9,11,13,0,0.2121
6,2013,9,11,14,0,0.2020
6,2013,9,11,15,0,0.1970
6,2013,9,11,16,0,0.1946
6,2013,9,11,17,0,0.0735
6,2013,9,11,18,0,0.0623
6,2013,9,11,19,0,0.0720
6,2013,9,11,20,0,0.0839
6,2013,9,11,21,0,0.0617
6,2013,9,11,22,0,0.0576
6,2013,9,11,23,0,0.0502
6,2013,9,12,0,0,0.0386
6,2013,9,12,1,0,0.0374
6,2013,9,12,2,0,0.0326
6,2013,9,12,3,0,0.0354
6,2013,9,12,4,0,0.0340
6,2013,9,12,5,0,0.0291
6,2013,9,12,6,0,0.0518
6,2013,9,12,7,0,0.0498
6,2013,9,12,8,0,0.0516
6,2013,9,12,9,0,0.1969
6,2013,9,12,10,0,0.1960
6,2013,9,12,11,0,0.2484
6,2013,9,12,12,0,0.2082
6,2013,9,12,13,0,0.2081
6,2013,9,12,14,0,0.2062
6,2013,9,12,15,0,0.2017
6,2013,9,12,16,0,0.1947
6,2013,9,12,17,0,0.1004
6,2013,9,12,18,0,0.0989
6,2013,9,12,19,0,0.0724
6,2013,9,12,20,0,0.0688
6,2013,9,12,21,0,0.0616
6,2013,9,12,22,0,0.0636
6,2013,9,12,23,0,0.0490
6,2013,9,14,0,0,0.0519
6,2013,9,14,1,0,0.0330
6,2013,9,14,2,0,0.0303
6,2013,9,14,3,0,0.0308
6,2013,9,14,4,0,0.0354
6,2013,9,14,5,0,0.0453
6,2013,9,14,6,0,0.0354
6,2013,9,14,7,0,0.0501
6,2013,9,14,8,0,0.0524
6,2013,9,14,9,0,0.2362
6,2013,9,14,10,0,0.2298
6,2013,9,14,11,0,0.2124
6,2013,9,14,12,0,0.2138
6,2013,9,14,13,0,0.2159
6,2013,9,14,14,0,0.2168
6,2013,9,14,15,0,0.2157
6,2013,9,14,16,0,0.1995
6,2013,9,14,17,0,0.0000
6,2013,9,14,18,0,0.0812
6,2013,9,14,19,0,0.0779
6,2013,9,14,20,0,0.0747
6,2013,9,14,21,0,0.0647
6,2013,9,14,22,0,0.0611
6,2013,9,14,23,0,0.0426
6,2013,9,15,0,0,0.0410
6,2013,9,15,1,0,0.0352
6,2013,9,15,2,0,0.0357
6,2013,9,15,3,0,0.0000
6,2013,9,15,4,0,0.0337
6,2013,9,15,5,0,0.0358
6,2013,9,15,6,0,0.0331
6,2013,9,15,7,0,0.0511
6,2013,9,15,8,0,0.0596
6,2013,9,15,9,0,0.2336
6,2013,9,15,10,0,0.2348
6,2013,9,15,11,0,0.1956
6,2013,9,15,12,0,0.2066
6,2013,9,15,13,0,0.2288
6,2013,9,15,14,0,0.2170
6,2013,9,15,15,0,0.2082
6,2013,9,15,16,0,0.2257
6,2013,9,15,17,0,0.0725
6,2013,9,15,18,0,0.0000
6,2013,9,15,19,0,0.0667
6,2013,9,15,20,0,0.0663
6,2013,9,15,21,0,0.0571
6,2013,9,15,22,0,0.0518
6,2013,9,15,23,0,0.0497
6,2013,9,16,0,0,0.0379
6,2013,9,16,1,0,0.0367
6,2013,9,16,2,0,0.0348
6,2013,9,16,3,0,0.0308
6,2013,9,16,4,0,0.0500
6,2013,9,16,5,0,0.0325
6,2013,9,16,6,0,0.0523
6,2013,9,16,7,0,0.0412
6,2013,9,16,8,0,0.0580
6,2013,9,16,9,0,0.2050
6,2013,9,16,10,0,0.2130
6,2013,9,16,11,0,0.1924
6,2013,9,16,12,0,0.2068
6,2013,9,16,13,0,0.2131
6,2013,9,16,14,0,0.2002
6,2013,9,16,15,0,0.1960
6,2013,9,16,16,0,0.1953
6,2013,9,16,17,0,0.0986
6,2013,9,16,18,0,0.0638
6,2013,9,16,19,0,0.0000
6,2013,9,16,20,0,0.0632
6,2013,9,16,21,0,0.0548
6,2013,9,16,22,0,0.0529
6,2013,9,16,23,0,0.0000
6,2013,9,17,0,0,0.0397
6,2013,9,17,1,0,0.0000
6,2013,9,17,2,0,0.0305
6,2013,9,17,3,0,0.0339
6,2013,9,17,4,0,0.0449
6,2013,9,17,5,0,0.0337
6,2013,9,17,6,0,0.0475
6,2013,9,17,7,0,0.0453
6,2013,9,17,8,0,0.0508
6,2013,9,17,9,0,0.2370
6,2013,9,17,10,0,0.2155
6,2013,9,17,11,0,0.2235
6,2013,9,17,12,0,0.2016
6,2013,9,17,13,0,0.2214
6,2013,9,17,14,0,0.2096
6,2013,9,17,15,0,0.2127
6,2013,9,17,16,0,0.2101
6,2013,9,17,17,0,0.0864
6,2013,9,17,18,0,0.0688
6,2013,9,17,19,0,0.0658
6,2013,9,17,20,0,0.0641
6,2013,9,17,21,0,0.0635
6,2013,9,17,22,0,0.0715
6,2013,9,17,23,0,0.0520
6,2013,9,18,0,0,0.0408
6,2013,9,18,1,0,0.0324
6,2013,9,18,2,0,0.0322
6,2013,9,18,3,0,0.0000
6,2013,9,18,4,0,0.0300
6,2013,9,18,5,0,0.0298
6,2013,9,18,6,0,0.0295
6,2013,9,18,7,0,0.0535
6,2013,9,18,8,0,0.0604
6,2013,9,18,9,0,0.2267
6,2013,9,18,10,0,0.2347
6,2013,9,18,11,0,0.2237
6,2013,9,18,12,0,0.2094
6,2013,9,18,13,0,0.2013
6,2013,9,18,14,0,0.2315
6,2013,9,18,15,0,0.2156
6,2013,9,18,16,0,0.0000
6,2013,9,18,17,0,0.0714
6,2013,9,18,18,0,0.0793
6,2013,9,18,19,0,0.0728
6,2013,9,18,20,0,0.0000
6,2013,9,18,21,0,0.0618
6,2013,9,18,22,0,0.0598
6,2013,9,18,23,0,0.0540
6,2013,9,20,0,0,0.0439
6,2013,9,20,1,0,0.0450
6,2013,9,20,2,0,0.0471
6,2013,9,20,3,0,0.0444
6,2013,9,20,4,0,0.0486
6,2013,9,20,5,0,0.0672
6,2013,9,20,6,0,0.0694
6,2013,9,20,7,0,0.0742
6,2013,9,20,8,0,0.0763
6,2013,9,20,9,0,0.2516
6,2013,9,20,10,0,0.2209
6,2013,9,20,11,0,0.2145
6,2013,9,20,12,0,0.2305
6,2013,9,20,13,0,0.2226
6,2013,9,20,14,0,0.2483
6,2013,9,20,15,0,0.2238
6,2013,9,20,16,0,0.2132
6,2013,9,20,17,0,0.1194
6,2013,9,20,18,0,0.1100
6,2013,9,20,19,0,0.0886
6,2013,9,20,20,0,0.0681
6,2013,9,20,21,0,0.0678
6,2013,9,20,22,0,0.0684
6,2013,9,20,23,0,0.0561
6,2013,9,21,0,0,0.0474
6,2013,9,21,1,0,0.0477
6,2013,9,21,2,0,0.0456
6,2013,9,21,3,0,0.0397
6,2013,9,21,4,0,0.0441
6,2013,9,21,5,0,0.0391
6,2013,9,21,6,0,0.0539
6,2013,9,21,7,0,0.0698
6,2013,9,21,8,0,0.0967
6,2013,9,21,9,0,0.2376
6,2013,9,21,10,0,0.2203
6,2013,9,21,11,0,0.2238
6,2013,9,21,12,0,0.2086
6,2013,9,21,13,0,0.2136
6,2013,9,21,14,0,0.2094
6,2013,9,21,15,0,0.2529
6,2013,9,21,16,0,0.2024
6,2013,9,21,17,0,0.0825
6,2013,9,21,18,0,0.0759
6,2013,9,21,19,0,0.0728
6,2013,9,21,20,0,0.0733
6,2013,9,21,21,0,0.0824
6,2013,9,21,22,0,0.0794
6,2013,9,21,23,0,0.0566
6,2013,9,23,0,0,0.0544
6,2013,9,23,1,0,0.0503
6,2013,9,23,2,0,0.0424
6,2013,9,23,3,0,0.0430
6,2013,9,23,4,0,0.0437
6,2013,9,23,5,0,0.0420
6,2013,9,23,6,0,0.0536
6,2013,9,23,7,0,0.0677
6,2013,9,23,8,0,0.0768
6,2013,9,23,9,0,0.0000
6,2013,9,23,10,0,0.2579
6,2013,9,23,11,0,0.2412
6,2013,9,23,12,0,0.2481
6,2013,9,23,13,0,0.2631
6,2013,9,23,14,0,0.2590
6,2013,9,23,15,0,0.2316
6,2013,9,23,16,0,0.2103
6,2013,9,23,17,0,0.0823
6,2013,9,23,18,0,0.0808
6,2013,9,23,19,0,0.0735
6,2013,9,23,20,0,0.0738
6,2013,9,23,21,0,0.0741
6,2013,9,23,22,0,0.0566
6,2013,9,23,23,0,0.0623
6,2013,9,24,0,0,0.0497
6,2013,9,24,1,0,0.0460
6,2013,9,24,2,0,0.0492
6,2013,9,24,3,0,0.0537
6,2013,9,24,4,0,0.0466
6,2013,9,24,5,0,0.0486
6,2013,9,24,6,0,0.0542
6,2013,9,24,7,0,0.0643
6,2013,9,24,8,0,0.0801
6,2013,9,24,9,0,0.2469
6,2013,9,24,10,0,0.2368
6,2013,9,24,11,0,0.2547
6,2013,9,24,12,0,0.2809
6,2013,9,24,13,0,0.2432
6,2013,9,24,14,0,0.2613
6,2013,9,24,15,0,0.2394
6,2013,9,24,16,0,0.2329
6,2013,9,24,17,0,0.0874
6,2013,9,24,18,0,0.0870
6,2013,9,24,19,0,0.0836
6,2013,9,24,20,0,0.0750
6,2013,9,24,21,0,0.0760
6,2013,9,24,22,0,0.0643
6,2013,9,24,23,0,0.0558
6,2013,9,26,0,0,0.0491
6,2013,9,26,1,0,0.0513
6,2013,9,26,2,0,0.0382
6,2013,9,26,3,0,0.0455
6,2013,9,26,4,0,0.0452
6,2013,9,26,5,0,0.0437
6,2013,9,26,6,0,0.0560
6,2013,9,26,7,0,0.0000
6,2013,9,26,8,0,0.0856
6,2013,9,26,9,0,0.2350
6,2013,9,26,10,0,0.2239
6,2013,9,26,11,0,0.2531
6,2013,9,26,12,0,0.2579
6,2013,9,26,13,0,0.2437
6,2013,9,26,14,0,0.2508
6,2013,9,26,15,0,0.2404
6,2013,9,26,16,0,0.2128
6,2013,9,26,17,0,0.0000
6,2013,9,26,18,0,0.0824
6,2013,9,26,19,0,0.0741
6,2013,9,26,20,0,0.0760
6,2013,9,26,21,0,0.0685
6,2013,9,26,22,0,0.0625
6,2013,9,26,23,0,0.0503
6,2013,9,27,0,0,0.0511
6,2013,9,27,1,0,0.0432
6,2013,9,27,2,0,0.0000
6,2013,9,27,3,0,0.0432
6,2013,9,27,4,0,0.0439
6,2013,9,27,5,0,0.0591
6,2013,9,27,6,0,0.0000
6,2013,9,27,7,0,0.0611
6,2013,9,27,8,0,0.0744
6,2013,9,27,9,0,0.2323
6,2013,9,27,10,0,0.2645
6,2013,9,27,11,0,0.2397
6,2013,9,27,12,0,0.2598
6,2013,9,27,13,0,0.2375
6,2013,9,27,14,0,0.2362
6,2013,9,27,15,0,0.2308
6,2013,9,27,16,0,0.0000
6,2013,9,27,17,0,0.1069
6,2013,9,27,18,0,0.0766
6,2013,9,27,19,0,0.0839
6,2013,9,27,20,0,0.0835
6,2013,9,27,21,0,0.0658
6,2013,9,27,22,0,0.0677
6,2013,9,27,23,0,0.0551
6,2013,9,28,0,0,0.0000
6,2013,9,28,1,0,0.0474
6,2013,9,28,2,0,0.0465
6,2013,9,28,3,0,0.0461
6,2013,9,28,4,0,0.0502
6,2013,9,28,5,0,0.0457
6,2013,9,28,6,0,0.0571
6,2013,9,28,7,0,0.0798
6,2013,9,28,8,0,0.0729
6,2013,9,28,9,0,0.2143
6,2013,9,28,10,0,0.2168
6,2013,9,28,11,0,0.2484
6,2013,9,28,12,0,0.2338
6,2013,9,28,13,0,0.2132
6,2013,9,28,14,0,0.3298
6,2013,9,28,15,0,0.3236
6,2013,9,28,16,0,0.2026
6,2013,9,28,17,0,0.0988
6,2013,9,28,18,0,0.1088
6,2013,9,28,19,0,0.0825
6,2013,9,28,20,0,0.0753
6,2013,9,28,21,0,0.0662
6,2013,9,28,22,0,0.0623
6,2013,9,28,23,0,0.0589
6,2013,9,29,0,0,0.0527
6,2013,9,29,1,0,0.0473
6,2013,9,29,2,0,0.0508
6,2013,9,29,3,0,0.0449
6,2013,9,29,4,0,0.0495
6,2013,9,29,5,0,0.0653
6,2013,9,29,6,0,0.0567
6,2013,9,29,7,0,0.0596
6,2013,9,29,8,0,0.0724
6,2013,9,29,9,0,0.2275
6,2013,9,29,10,0,0.2322
6,2013,9,29,11,0,0.2591
6,2013,9,29,12,0,0.2272
6,2013,9,29,13,0,0.2388
6,2013,9,29,14,0,0.2209
6,2013,9,29,15,0,0.2219
6,2013,9,29,16,0,0.2271
6,2013,9,29,17,0,0.0815
6,2013,9,29,18,0,0.0811
6,2013,9,29,19,0,0.0745
6,2013,9,29,20,0,0.0683
6,2013,9,29,21,0,0.0622
6,2013,9,29,22,0,0.0785
6,2013,9,29,23,0,0.0508
6,2013,9,30,0,0,0.0505
6,2013,9,30,1,0,0.0469
6,2013,9,30,2,0,0.0428
6,2013,9,30,3,0,0.0420
6,2013,9,30,4,0,0.0435
6,2013,9,30,5,0,0.0681
6,2013,9,30,6,0,0.0565
6,2013,9,30,7,0,0.0587
6,2013,9,30,8,0,0.0000
6,2013,9,30,9,0,0.0000
6,2013,9,30,10,0,0.0000
6,2013,9,30,11,0,0.2607
6,2013,9,30,12,0,0.2493
6,2013,9,30,13,0,0.2589
6,2013,9,30,14,0,0.2538
6,2013,9,30,15,0,0.2451
6,2013,9,30,16,0,0.2010
6,2013,9,30,17,0,0.0874
6,2013,9,30,18,0,0.0717
6,2013,9,30,19,0,0.0684
6,2013,9,30,20,0,0.0589
6,2013,9,30,21,0,0.0544
6,2013,9,30,22,0,0.0546
6,2013,9,30,23,0,0.0501
7,2013,9,1,0,0,0.5840
7,2013,9,1,1,0,0.5856
7,2013,9,1,2,0,0.5772
7,2013,9,1,3,0,0.5806
7,2013,9,1,4,0,0.5727
7,2013,9,1,5,0,0.5860
7,2013,9,1,6,0,0.5914
7,2013,9,1,7,0,0.4008
7,2013,9,1,8,0,0.3915
7,2013,9,1,9,0,0.0221
7,2013,9,1,10,0,0.0261
7,2013,9,1,11,0,0.0352
7,2013,9,1,12,0,0.3819
7,2013,9,1,13,0,0.3784
7,2013,9,1,14,0,0.3897
7,2013,9,1,15,0,0.3996
7,2013,9,1,16,0,0.4164
7,2013,9,1,17,0,0.0260
7,2013,9,1,18,0,0.0283
7,2013,9,1,19,0,0.0291
7,2013,9,1,20,0,0.0313
7,2013,9,1,21,0,0.6081
7,2013,9,1,22,0,0.5931
7,2013,9,1,23,0,0.5923
7,2013,9,2,0,0,0.5906
7,2013,9,2,1,0,0.5855
7,2013,9,2,2,0,0.5887
7,2013,9,2,3,0,0.6004
7,2013,9,2,4,0,0.5933
7,2013,9,2,5,0,0.5825
7,2013,9,2,6,0,0.5781
7,2013,9,2,7,0,0.6015
7,2013,9,2,8,0,0.5859
7,2013,9,2,9,0,0.0280
7,2013,9,2,10,0,0.0154
7,2013,9,2,11,0,0.0323
7,2013,9,2,12,0,0.3896
7,2013,9,2,13,0,0.3913
7,2013,9,2,14,0,0.3995
7,2013,9,2,15,0,0.4081
7,2013,9,2,16,0,0.0170
7,2013,9,2,17,0,0.0272
7,2013,9,2,18,0,0.0281
7,2013,9,2,19,0,0.0160
7,2013,9,2,20,0,0.0188
7,2013,9,2,21,0,0.0257
7,2013,9,2,22,0,0.4011
7,2013,9,2,23,0,0.3909
7,2013,9,3,0,0,0.3896
7,2013,9,3,1,0,0.3929
7,2013,9,3,2,0,0.3867
7,2013,9,3,3,0,0.3884
7,2013,9,3,4,0,0.3909
7,2013,9,3,5,0,0.3993
7,2013,9,3,6,0,0.4142
7,2013,9,3,7,0,0.4036
7,2013,9,3,8,0,0.3977
7,2013,9,3,9,0,0.0231
7,2013,9,3,10,0,0.0188
7,2013,9,3,11,0,0.0360
7,2013,9,3,12,0,0.3993
7,2013,9,3,13,0,0.0000
7,2013,9,3,14,0,0.3988
7,2013,9,3,15,0,0.4002
7,2013,9,3,16,0,0.0330
7,2013,9,3,17,0,0.0207
7,2013,9,3,18,0,0.0140
7,2013,9,3,19,0,0.0282
7,2013,9,3,20,0,0.0156
7,2013,9,3,21,0,0.0346
7,2013,9,3,22,0,0.5878
7,2013,9,3,23,0,0.3996
7,2013,9,4,0,0,0.3942
7,2013,9,4,1,0,0.3905
7,2013,9,4,2,0,0.3891
7,2013,9,4,3,0,0.3931
7,2013,9,4,4,0,0.4065
7,2013,9,4,5,0,0.4055
7,2013,9,4,6,0,0.4015
7,2013,9,4,7,0,0.4027
7,2013,9,4,8,0,0.4148
7,2013,9,4,9,0,0.0136
7,2013,9,4,10,0,0.0283
7,2013,9,4,11,0,0.3900
7,2013,9,4,12,0,0.4042
7,2013,9,4,13,0,0.3891
7,2013,9,4,14,0,0.4027
7,2013,9,4,15,0,0.4127
7,2013,9,4,16,0,0.3993
7,2013,9,4,17,0,0.0116
7,2013,9,4,18,0,0.0091
7,2013,9,4,19,0,0.0276
7,2013,9,4,20,0,0.0064
7,2013,9,4,21,0,0.0267
7,2013,9,4,22,0,0.5999
7,2013,9,4,23,0,0.5843
7,2013,9,5,0,0,0.5776
7,2013,9,5,1,0,0.5837
7,2013,9,5,2,0,0.5803
7,2013,9,5,3,0,0.5720
7,2013,9,5,4,0,0.0000
7,2013,9,5,5,0,0.0000
7,2013,9,5,6,0,0.0000
7,2013,9,5,7,0,0.0000
7,2013,9,5,8,0,0.0000
7,2013,9,5,9,0,0.0314
7,2013,9,5,10,0,0.0216
7,2013,9,5,11,0,0.0286
7,2013,9,5,12,0,0.0203
7,2013,9,5,13,0,0.0151
7,2013,9,5,14,0,0.3880
7,2013,9,5,15,0,0.4108
7,2013,9,5,16,0,0.4057
7,2013,9,5,17,0,0.0263
7,2013,9,5,18,0,0.0271
7,2013,9,5,19,0,0.0273
7,2013,9,5,20,0,0.0194
7,2013,9,5,21,0,0.6006
7,2013,9,5,22,0,0.6040
7,2013,9,5,23,0,0.5849
7,2013,9,6,0,0,0.5835
7,2013,9,6,1,0,0.5792
7,2013,9,6,2,0,0.5825
7,2013,9,6,3,0,0.5838
7,2013,9,6,4,0,0.5992
7,2013,9,6,5,0,0.5966
7,2013,9,6,6,0,0.5771
7,2013,9,6,7,0,0.5895
7,2013,9,6,8,0,0.0232
7,2013,9,6,9,0,0.0318
7,2013,9,6,10,0,0.0285
7,2013,9,6,11,0,0.3933
7,2013,9,6,12,0,0.3937
7,2013,9,6,13,0,0.3866
7,2013,9,6,14,0,0.3992
7,2013,9,6,15,0,0.0054
7,2013,9,6,16,0,0.0242
7,2013,9,6,17,0,0.0019
7,2013,9,6,18,0,0.0297
7,2013,9,6,19,0,0.0303
7,2013,9,6,20,0,0.0222
7,2013,9,6,21,0,0.0312
7,2013,9,6,22,0,0.5927
7,2013,9,6,23,0,0.5881
7,2013,9,7,0,0,0.5791
7,2013,9,7,1,0,0.5884
7,2013,9,7,2,0,0.5774
7,2013,9,7,3,0,0.5802
7,2013,9,7,4,0,0.5960
7,2013,9,7,5,0,0.5898
7,2013,9,7,6,0,0.5829
7,2013,9,7,7,0,0.6023
7,2013,9,7,8,0,0.0320
7,2013,9,7,9,0,0.0134
7,2013,9,7,10,0,0.0192
7,2013,9,7,11,0,0.3918
7,2013,9,7,12,0,0.3906
7,2013,9,7,13,0,0.3935
7,2013,9,7,14,0,0.3947
7,2013,9,7,15,0,0.3949
7,2013,9,7,16,0,0.4011
7,2013,9,7,17,0,0.0133
7,2013,9,7,18,0,0.0246
7,2013,9,7,19,0,0.0220
7,2013,9,7,20,0,0.0143
7,2013,9,7,21,0,0.0357
7,2013,9,7,22,0,0.3994
7,2013,9,7,23,0,0.4160
7,2013,9,8,0,0,0.5872
7,2013,9,8,1,0,0.5940
7,2013,9,8,2,0,0.5799
7,2013,9,8,3,0,0.5878
7,2013,9,8,4,0,0.5985
7,2013,9,8,5,0,0.5959
7,2013,9,8,6,0,0.5965
7,2013,9,8,7,0,0.5943
7,2013,9,8,8,0,0.3904
7,2013,9,8,9,0,0.0144
7,2013,9,8,10,0,0.0164
7,2013,9,8,11,0,0.0326
7,2013,9,8,12,0,0.4015
7,2013,9,8,13,0,0.0000
7,2013,9,8,14,0,0.3990
7,2013,9,8,15,0,0.3913
7,2013,9,8,16,0,0.0321
7,2013,9,8,17,0,0.0246
7,2013,9,8,18,0,0.0113
7,2013,9,8,19,0,0.0056
7,2013,9,8,20,0,0.0070
7,2013,9,8,21,0,0.0485
7,2013,9,8,22,0,0.5988
7,2013,9,8,23,0,0.5887
7,2013,9,9,0,0,0.5940
7,2013,9,9,1,0,0.5865
7,2013,9,9,2,0,0.5866
7,2013,9,9,3,0,0.5765
7,2013,9,9,4,0,0.5946
7,2013,9,9,5,0,0.5971
7,2013,9,9,6,0,0.5794
7,2013,9,9,7,0,0.0000
7,2013,9,9,8,0,0.0000
7,2013,9,9,9,0,0.0000
7,2013,9,9,10,0,0.0000
7,2013,9,9,11,0,0.0298
7,2013,9,9,12,0,0.3943
7,2013,9,9,13,0,0.3918
7,2013,9,9,14,0,0.3947
7,2013,9,9,15,0,0.3928
7,2013,9,9,16,0,0.4134
7,2013,9,9,17,0,0.0216
7,2013,9,9,18,0,0.0276
7,2013,9,9,19,0,0.0275
7,2013,9,9,20,0,0.0068
7,2013,9,9,21,0,0.0226
7,2013,9,9,22,0,0.5787
7,2013,9,9,23,0,0.5771
7,2013,9,10,0,0,0.5943
7,2013,9,10,1,0,0.5897
7,2013,9,10,2,0,0.5885
7,2013,9,10,3,0,0.5837
7,2013,9,10,4,0,0.5943
7,2013,9,10,5,0,0.5847
7,2013,9,10,6,0,0.5872
7,2013,9,10,7,0,0.4058
7,2013,9,10,8,0,0.0081
7,2013,9,10,9,0,0.0125
7,2013,9,10,10,0,0.0182
7,2013,9,10,11,0,0.0193
7,2013,9,10,12,0,0.3747
7,2013,9,10,13,0,0.0136
7,2013,9,10,14,0,0.0098
7,2013,9,10,15,0,0.0096
7,2013,9,10,16,0,0.0212
7,2013,9,10,17,0,0.0191
7,2013,9,10,18,0,0.0218
7,2013,9,10,19,0,0.0147
7,2013,9,10,20,0,0.0122
7,2013,9,10,21,0,0.0133
7,2013,9,10,22,0,0.4048
7,2013,9,10,23,0,0.3803
7,2013,9,11,0,0,0.3945
7,2013,9,11,1,0,0.3906
7,2013,9,11,2,0,0.3776
7,2013,9,11,3,0,0.5862
7,2013,9,11,4,0,0.5939
7,2013,9,11,5,0,0.5837
7,2013,9,11,6,0,0.5907
7,2013,9,11,7,0,0.5800
7,2013,9,11,8,0,0.3926
7,2013,9,11,9,0,0.0239
7,2013,9,11,10,0,0.0203
7,2013,9,11,11,0,0.0157
7,2013,9,11,12,0,0.4070
7,2013,9,11,13,0,0.3931
7,2013,9,11,14,0,0.0134
7,2013,9,11,15,0,0.0086
7,2013,9,11,16,0,0.0188
7,2013,9,11,17,0,0.0160
7,2013,9,11,18,0,0.0173
7,2013,9,11,19,0,0.0099
7,2013,9,11,20,0,0.0140
7,2013,9,11,21,0,0.0063
7,2013,9,11,22,0,0.3904
7,2013,9,11,23,0,0.3853
7,2013,9,12,0,0,0.4017
7,2013,9,12,1,0,0.3914
7,2013,9,12,2,0,0.5733
7,2013,9,12,3,0,0.3825
7,2013,9,12,4,0,0.3847
7,2013,9,12,5,0,0.3785
7,2013,9,12,6,0,0.5845
7,2013,9,12,7,0,0.5825
7,2013,9,12,8,0,0.0186
7,2013,9,12,9,0,0.0062
7,2013,9,12,10,0,0.0114
7,2013,9,12,11,0,0.0361
